40960	200.112505	197.089132
34.140288	28.458593
41.155951	26.603183
31.259762	25.001834
36.733464	27.713658
31.494269	33.343478
38.796656	29.745523
27.441053	38.353083
36.147041	36.524774
40.632219	36.103496
37.137911	36.505373
41.585880	30.591159
37.243595	34.117207
39.264262	37.677899
37.716517	41.007627
35.357222	41.695592
34.683562	39.356236
35.699758	43.733001
37.423384	41.731314
36.577283	43.122640
33.450369	49.526959
32.788903	46.392164
44.454680	55.127216
40.827641	49.765006
36.299001	51.080576
35.922540	53.745283
35.770110	51.758994
38.040293	60.328983
31.033072	54.418927
35.164301	60.158378
30.339088	59.890922
33.009339	60.632932
36.813666	61.717384
39.381516	62.756721
29.153109	61.440227
32.916787	74.165718
35.641132	61.775125
37.418850	68.848931
35.793561	76.129527
35.226836	71.094515
34.018813	74.376049
35.590322	72.280130
34.519407	77.973388
32.315043	75.205671
34.039606	79.646952
38.841994	80.535239
31.912473	78.931888
32.949149	81.613070
30.935361	80.564032
41.195035	83.651249
35.452432	87.403795
40.028442	91.882184
37.810320	90.406941
31.548987	88.131947
36.809757	92.135320
38.064213	92.111146
32.460124	92.237406
32.931952	94.633271
33.511653	95.485681
29.088385	94.415395
34.386520	93.636585
35.238874	97.941751
33.458342	99.659968
32.211547	97.638418
33.919382	104.006707
36.440800	104.002857
38.080003	101.654879
33.288246	97.370500
37.966658	107.140270
35.340181	107.698433
34.746097	108.414420
33.029351	106.746708
33.307788	111.651763
30.981012	112.084590
31.490360	114.307847
32.825173	117.091115
41.390458	120.663202
39.379952	113.189213
29.610397	119.539178
37.313947	120.259015
36.756602	124.309197
33.420039	121.947053
35.029225	124.497048
31.137349	126.945264
38.801815	119.135915
36.144071	131.607962
32.100704	128.887208
36.688595	130.933394
40.898462	131.422421
35.242470	130.944942
35.746660	135.148483
36.169397	137.941760
42.133063	137.346489
39.205636	140.980320
33.309977	142.413836
39.059616	143.935579
32.909127	145.441771
33.843246	145.946042
33.404874	147.060058
34.636661	144.972145
34.351344	147.824548
30.424136	145.770664
32.279867	149.179536
36.813509	148.383327
37.990108	150.603813
37.501552	151.369843
35.403029	150.500495
30.880643	154.687253
35.289371	155.500246
42.445738	153.910753
36.504898	156.747451
36.951087	161.710093
41.073873	163.171325
35.707888	161.939517
32.596451	165.713466
37.388207	162.863373
38.288714	166.789758
34.648386	168.384948
35.265608	178.542737
35.284681	177.407935
33.811978	174.088215
34.556616	174.594795
38.572467	168.923864
32.322860	175.460140
41.707042	177.641978
31.536480	176.256195
34.073844	176.507176
30.849375	179.001585
29.850532	184.764903
36.841650	179.759147
34.560680	184.239845
33.143634	182.812488
37.134002	184.078170
32.229057	192.636150
38.125497	193.436824
34.693724	191.299639
34.580692	193.185844
31.142509	192.523747
30.884395	195.284535
33.835429	195.583248
40.159297	1.293397
38.805880	194.122140
41.105141	196.411639
35.534822	1.652284
36.751131	5.400704
38.251974	6.482385
36.536166	14.527625
37.488733	7.141094
33.995675	7.567915
32.047236	10.669744
38.028255	16.568267
35.504336	14.177330
32.987296	13.619167
33.594668	16.414291
35.913941	15.222964
42.738403	16.276021
40.288275	15.235914
39.391209	21.025561
37.442926	19.391569
34.750006	21.156287
38.028255	18.455396
39.601952	25.050337
38.947678	28.042858
34.886801	31.769074
37.865038	29.555671
35.501991	32.498304
34.617118	33.347327
30.030164	27.815128
39.304128	38.560027
35.837648	40.257149
35.691941	37.700995
43.727709	41.654326
40.937078	35.241231
38.316855	40.469944
33.690816	37.744725
37.450743	43.975513
38.430512	46.123322
42.977287	49.249187
35.426167	47.401476
31.294938	52.028451
28.892494	51.686471
35.363632	49.033620
38.735527	51.009131
34.531132	52.001506
37.685249	52.702096
34.894618	58.637866
37.442926	56.724254
41.271172	54.489756
34.288809	56.316680
31.405938	63.033416
32.940394	64.358070
35.935672	62.757029
43.016372	61.859812
35.187752	66.352058
37.743876	62.452619
36.485356	64.916233
36.215673	68.807973
40.794654	71.555673
35.136004	72.982722
37.029725	74.608707
37.162299	66.598573
38.767889	76.964846
33.593105	78.839502
31.995175	77.104348
34.730463	78.931888
35.777927	80.410056
37.380391	81.996008
38.134721	78.985779
40.034226	80.232984
33.710359	83.447231
37.950086	88.402791
37.394774	91.325407
38.576375	87.585333
32.338493	82.481032
37.141975	87.750857
44.520030	89.642142
28.320610	91.057489
35.235122	95.793633
36.448773	89.619816
36.211296	97.408532
31.794750	96.067094
37.217956	104.949655
35.795593	101.595906
40.541699	107.950953
34.941519	100.169012
35.754476	102.601831
39.745001	107.344288
38.756164	102.582584
36.581035	103.063143
35.949899	109.769408
41.472535	105.061596
37.880672	116.309534
35.574688	111.886577
34.597576	116.736817
31.685157	117.091115
41.275237	116.881554
35.762293	121.028895
31.249600	117.872543
41.077782	124.212346
34.773456	120.817178
33.660330	116.171110
34.617118	123.611840
35.185563	125.698829
33.630626	127.340058
35.895181	128.577563
38.422852	131.609964
33.761168	133.358514
36.677339	135.149407
39.747034	131.715437
37.313947	134.378604
31.705325	131.329881
35.203385	141.742501
38.846215	141.873688
40.206198	138.139465
38.838554	137.288286
36.928105	145.050980
36.872292	141.523085
34.972005	142.831418
37.908187	146.939957
34.292092	146.744869
36.809757	154.627203
33.518845	143.536320
36.927011	155.672699
37.532820	148.809994
37.450899	156.647366
37.771235	155.507945
32.343965	159.181809
40.706479	155.897504
39.803315	160.167255
35.043139	154.476306
34.296626	158.833824
37.083349	158.464282
36.051518	164.266093
41.562429	167.045358
37.354751	166.216968
36.895743	164.315365
37.474193	169.881594
33.290435	169.893912
37.535165	168.802223
34.433421	173.504646
36.246941	175.039786
38.677995	173.235188
38.271517	174.762629
38.918599	178.730588
34.745159	179.324935
38.889051	180.755371
31.890898	183.865683
32.541733	181.126452
38.023096	184.823413
34.347435	183.303671
37.368665	181.991797
37.048173	182.969544
33.971443	182.222761
32.627719	184.617086
38.990671	191.088692
34.396213	0.046193
33.514936	194.714824
36.606518	194.052728
38.716454	3.501412
31.165959	194.382236
37.571279	192.432902
37.751849	4.080361
33.292155	1.659090
36.051987	3.306540
37.446991	9.319483
34.886801	10.312535
39.419193	8.644360
43.685029	11.767884
39.078689	9.544626
35.093793	11.419883
38.998644	12.436370
36.146416	10.291979
40.061585	12.237233
35.176026	15.759432
39.623683	15.991781
34.128562	14.054149
38.310601	21.098546
34.761731	14.850974
33.899215	17.981612
34.734372	25.036479
34.398245	20.036112
37.686969	20.229044
35.013748	28.534965
35.125216	26.225943
39.944332	16.887921
36.096856	33.955378
31.285558	28.080890
40.100670	31.199826
36.469722	38.493971
42.585973	37.702381
42.401651	33.876696
38.308725	37.990624
37.627248	38.665654
34.624935	38.520917
32.541733	38.051291
38.560742	42.762953
32.540638	50.185206
34.716549	47.272444
33.706450	47.836458
36.747222	50.130699
36.340744	47.486163
36.123590	48.387846
31.365290	50.369361
40.014684	59.307661
42.968063	58.689294
39.107924	56.847897
39.326797	58.822637
39.967783	57.613927
38.740530	55.862451
35.109270	63.597737
42.074905	61.248373
35.348780	57.667972
36.645915	62.797679
30.114587	63.191703
37.858628	61.411896
35.230745	69.219859
36.657171	69.654379
37.939299	71.725816
38.482573	72.449503
37.114616	70.355431
37.251412	72.584232
34.022565	72.520794
40.229649	73.615870
38.482573	74.385750
30.399904	77.411376
40.016560	79.291730
33.886239	81.191484
39.893522	87.100309
35.454620	82.173696
42.650228	81.932878
32.733716	80.692756
34.364320	82.813312
43.375949	90.876567
39.082441	89.923918
36.859473	95.620872
36.172680	96.311916
29.992174	94.160257
38.152387	93.528494
39.303659	96.019054
40.847183	96.500536
37.046297	97.352177
38.817918	98.913646
39.010369	97.050230
37.067715	107.648390
34.861318	102.206421
38.869978	110.923765
36.801940	106.736083
38.115179	105.061596
34.144196	105.130885
35.011871	110.885733
37.528912	106.174071
38.766013	107.886437
30.208390	112.425492
34.093386	113.568763
34.785182	118.561431
38.380953	112.644908
40.096762	115.131618
33.553552	120.388509
37.876763	119.315913
36.129687	117.198745
40.780740	122.445473
36.375294	120.140608
36.320576	123.048442
31.924198	127.214876
33.253070	126.163991
38.712702	125.473409
34.491579	127.313574
33.440676	130.194309
35.360974	137.618719
38.737716	132.559379
33.710359	140.799398
32.127437	135.042548
36.344652	134.147640
37.244689	144.112036
37.849404	139.536796
36.055427	143.058994
43.215703	145.534157
36.149230	144.198416
35.146009	147.048972
41.218486	147.801452
39.694191	145.618844
31.578222	151.072053
40.120681	147.293793
40.537634	155.027540
41.587756	155.430957
33.084538	155.039858
37.053957	152.423038
41.671866	159.218764
36.032133	154.995205
37.947115	161.197354
43.800719	158.134773
37.700883	164.018192
32.037543	160.553734
41.894647	158.179426
39.686375	161.200433
35.450556	166.055293
36.117962	165.319288
36.305568	171.721605
38.048266	167.961514
36.403279	167.240907
34.754696	172.522280
38.621244	176.953706
36.567434	173.484629
36.865726	174.400786
36.779428	178.738286
32.268141	183.058850
37.775144	180.056320
36.364194	184.424616
39.275988	183.708628
41.183310	182.692387
38.736622	185.707235
35.379266	185.035900
41.359190	181.037146
36.614335	188.759037
33.828081	187.173085
35.923634	191.201095
39.318980	187.607297
35.766202	193.108856
37.614585	188.329444
34.445772	194.123557
39.681215	3.738534
42.084911	0.712633
40.268421	192.734617
37.603016	8.196398
33.690816	3.972578
38.853875	4.515343
42.523907	10.990029
39.730774	7.753256
37.160736	12.537764
31.562276	6.863768
37.509369	5.974264
36.589008	9.497156
37.092104	16.327141
36.094511	16.332992
36.970004	15.309052
36.468784	19.939877
32.881142	18.317279
34.994831	18.332523
35.602047	21.487335
39.573030	23.789274
36.621214	24.049801
34.034760	27.500093
32.103361	30.809035
35.598920	33.331776
41.499894	27.419256
35.883455	31.511165
40.226522	37.252772
35.767296	35.661277
35.355815	29.567219
37.779052	34.813948
38.979571	34.823032
38.736622	36.996556
39.045389	39.875905
39.678558	41.407965
35.953807	44.768488
36.512715	42.016170
40.562179	43.795207
35.931607	46.372455
34.695287	48.348428
41.773485	47.986584
34.241907	51.016060
39.651199	50.996813
43.275580	52.069563
41.378732	47.220554
37.736059	49.611030
35.902372	55.313065
44.243624	57.082710
37.943207	53.768379
37.995893	59.335223
40.264825	62.321739
34.132471	62.125420
41.894647	60.058294
38.248691	68.501561
38.316855	64.048117
36.299001	67.124093
40.237466	64.450456
37.161518	65.559082
40.722113	69.878106
36.276332	73.037845
38.932044	67.834076
33.420039	73.324394
37.198882	71.364127
44.106828	73.173190
33.714267	80.352315
38.116429	79.911482
30.603143	75.967852
43.482884	81.225975
38.493204	85.028255
39.240812	83.377942
34.413879	84.786821
38.404404	86.549845
36.590884	80.163695
38.529630	83.903769
36.758947	88.624670
37.419475	96.396603
34.980604	94.506549
35.322828	96.882704
34.765639	91.646447
36.500834	99.588831
39.975600	96.858530
35.967252	94.021063
34.059617	101.460254
34.624935	99.145072
40.830299	103.588200
46.342460	102.455554
37.849404	108.329734
39.901339	108.572246
31.177372	102.391962
38.912502	106.959348
36.633877	113.930606
42.652886	107.502113
37.774675	114.263194
34.925886	113.434034
34.945428	117.560588
40.684123	110.804434
39.295530	117.660672
43.216015	117.233851
43.017779	118.146466
42.330517	116.669222
42.433700	119.818952
35.843433	124.896153
37.358816	123.222127
40.890020	120.088102
32.530007	125.340220
32.330677	121.833419
38.201790	129.657087
35.367540	129.639996
40.188845	130.565699
32.893493	136.873013
36.078878	133.269978
33.875920	132.115312
34.933703	132.877339
37.700883	135.425640
38.724896	135.579616
39.014122	139.082567
45.072215	140.714712
40.954588	141.190035
43.860596	140.449103
33.603111	149.366001
45.198849	148.126649
38.689564	149.725688
40.319543	150.311259
36.016342	148.440452
44.882264	152.381618
39.533945	153.013535
39.181247	153.906288
38.521970	154.875104
39.510494	155.569535
37.450743	159.654515
42.699787	158.872318
36.141413	158.821506
38.846058	164.450864
40.398025	163.839580
43.055456	163.248312
40.012495	161.956455
36.766764	168.126268
37.130250	165.316209
34.151857	164.581744
33.811978	172.742466
40.726022	168.691360
40.621744	177.669694
42.293309	170.386634
39.440142	176.521034
44.021155	176.818207
35.852188	175.898971
35.387082	183.978086
37.775144	178.354887
35.000146	182.746279
30.824674	184.938895
42.133063	187.450242
37.270954	180.832358
36.668897	187.668888
36.833677	186.024425
37.962749	189.364162
35.422258	189.210186
40.761198	194.428429
41.789901	186.500211
38.982854	189.321049
36.912159	191.727692
39.682466	0.372622
34.058210	6.408476
38.537291	2.345314
37.839711	3.195985
37.505461	4.854090
36.729869	7.749498
36.637786	6.497782
41.804753	6.459288
40.870947	8.996318
40.053769	9.642740
34.019908	15.543404
39.765169	14.028712
39.346340	11.444258
32.705888	15.559263
45.877199	13.528167
36.714547	13.502931
37.474193	14.092643
33.134097	17.254692
31.910909	21.491492
39.346340	19.504895
39.612114	21.980058
38.592009	19.042968
38.224615	30.774544
40.862348	20.962431
33.894056	31.276352
38.365319	31.830665
45.172115	31.247712
41.088256	28.476146
43.536195	28.466292
39.178276	30.641201
39.483135	33.874695
36.539293	30.924671
44.045231	39.064452
35.566871	38.898158
34.014905	44.080216
42.417754	44.651005
38.251974	43.490489
34.945428	44.668404
36.638411	44.192927
36.672649	40.332289
37.478102	46.115777
44.446082	53.068405
38.806974	48.948934
34.847717	53.602855
38.685812	53.144777
41.351373	50.658066
33.139725	54.726879
39.010213	59.827330
40.786993	59.752036
46.506615	63.307185
38.787432	60.928258
42.899431	60.769816
33.303880	59.249920
39.162643	64.758716
36.973912	60.830329
36.590884	63.842251
40.683029	68.103534
39.596480	69.781871
41.816478	71.390919
41.775205	69.803736
42.324577	70.613341
39.048203	71.578154
36.379828	71.868244
33.045922	77.091876
34.992329	74.882322
43.262604	82.407893
41.347308	78.158621
37.708700	76.960997
37.505461	78.396822
40.501051	88.500411
31.921540	79.982927
35.570779	89.044254
37.233277	85.375933
39.326797	86.592188
37.308944	89.489244
36.577283	93.179892
43.544012	89.275218
38.438173	91.106761
38.497269	97.812257
37.527036	95.143239
36.672649	98.381198
38.756164	92.866705
38.411439	94.674536
40.830299	101.104877
38.212577	99.557266
37.010026	101.231291
43.481477	104.191632
38.588101	103.698909
42.678369	110.196075
38.263700	111.632516
37.833770	113.423564
40.902371	109.869646
38.052644	109.295932
38.806974	113.842070
36.403279	112.375450
32.174339	106.289553
35.633315	118.130299
40.530599	125.959972
33.793843	117.233851
36.124059	118.962230
41.269296	126.706756
43.776487	125.060291
43.653449	123.261545
38.982854	124.381720
39.735934	132.642372
30.872669	128.623139
37.805161	123.892384
35.953807	130.332888
38.100327	130.735381
36.935766	125.203027
42.060834	129.519433
41.652324	132.199845
37.801409	132.530123
41.164549	134.208769
38.193348	136.592007
39.174368	133.500941
38.122996	142.443091
37.556271	140.553037
36.829612	146.488345
40.221832	146.188554
42.445738	146.305268
33.751788	144.833105
36.180497	147.497349
37.779052	154.219167
41.152042	150.615361
34.600859	156.228552
39.729367	151.161975
39.046327	157.637431
40.894397	158.525872
35.836554	156.211615
38.818699	158.572065
43.239153	155.746607
39.229086	159.398915
40.184780	157.692863
39.219862	165.477883
36.325110	166.378642
38.982854	167.328673
42.140723	165.995242
31.002586	164.440086
36.360286	170.092541
33.923291	170.535991
39.537854	169.920088
36.176120	176.979882
35.085819	175.261511
44.231899	175.878954
31.599797	179.497388
37.626623	173.230569
40.622995	180.202597
38.244626	183.971927
36.246941	182.453725
36.184249	185.431618
43.153167	181.060243
46.717671	186.892849
39.041481	184.786459
36.645133	190.648321
38.068277	191.418201
41.605422	194.959646
38.365632	190.278779
37.857221	195.567851
37.812821	194.611660
35.170242	196.471689
36.851969	195.059730
46.105608	190.655697
37.770923	11.001762
39.315228	5.946857
35.585944	7.993596
33.124091	7.040547
38.134721	9.954541
40.464156	10.990029
33.534478	14.777836
38.514466	7.760754
41.499894	12.656818
44.212357	17.210655
41.660140	17.784215
33.314042	19.963589
43.299656	20.974287
41.412345	15.688603
40.867038	17.183401
35.367540	20.274775
35.918631	18.099865
39.975600	20.278624
39.483135	22.819226
36.016342	27.076659
37.342713	30.335251
38.873417	32.796863
41.785211	29.551822
