17810	85.852955	61.474872	1.033657	0.822414	0.599271	0.302861	0.716919	0.394002	
17811	87.263904	61.128426	0.301074	1.035565	0.951543	0.050708	0.737275	0.753776	
17812	90.109254	66.648462	1.085347	0.055362	0.579417	0.681168	0.711077	0.594160	
17813	85.180702	63.461161	0.628591	0.516852	0.423599	0.728069	0.917508	0.479688	
17814	87.166193	57.683216	0.777618	0.296383	0.744894	0.978145	0.683444	0.349385	
17815	85.829504	69.843461	0.927585	0.526174	0.582369	0.823804	0.823772	
17816	82.609256	69.016919	0.594788	0.803979	0.530302	0.463825	0.892680	0.629455	
17817	81.225353	73.277124	0.720061	0.750924	0.716679	0.562386	0.943092	0.032267	
17818	84.527991	70.967485	0.329952	0.640280	0.728328	0.863706	0.790109	0.334507	
17819	91.585396	79.186718	0.806307	0.433488	0.791727	0.931093	0.683381	
17820	86.460797	72.797027	1.002575	0.500776	0.205554	0.900183	0.479161	0.582748	
17821	92.446505	74.227925	0.433700	0.855703	0.614090	0.686966	0.604934	0.479363	
17822	91.727351	80.259930	0.728483	0.388370	0.860957	0.706898	0.791727	0.339194	
17823	81.530212	75.398141	0.471053	0.930616	0.640704	0.104061	0.664614	0.927040	
17824	82.374437	75.656051	0.712436	0.927040	0.333935	0.950606	0.361663	0.498023	
17825	87.713376	79.597834	0.784268	0.697012	0.529104	0.744000	0.039557	0.999433	
17826	88.166756	84.717532	0.316692	0.867303	0.220605	0.805964	0.896594	0.301495	0.455706	
17827	87.772315	85.976747	0.301495	1.096295	0.182151	0.462698	0.816739	0.939514	
17828	88.596685	86.811604	0.710790	0.349213	0.414303	0.740258	0.559010	0.462698	0.591486	
17829	91.461577	83.085387	0.563656	0.364351	0.834803	0.267985	0.581516	0.504442	0.712066	
17830	85.466019	89.071200	0.667002	0.697679	0.712054	0.871318	0.668972	
17831	88.526333	88.667013	0.751007	0.642429	0.508131	0.490299	0.601829	0.672634	
17832	90.714125	88.917070	0.302351	0.711052	0.587881	0.416053	0.959856	0.687487	
17833	91.368087	85.142967	0.347793	0.809935	0.621165	0.573370	0.612438	0.733573	
17834	87.944130	87.835389	0.745086	0.642429	0.501991	0.604948	0.414303	0.792903	
17835	86.003039	94.223849	0.160837	0.877371	0.817902	0.676719	1.017622	0.192971	
17836	98.246641	94.198597	0.766189	0.878073	0.508379	0.562539	0.702933	0.303402	
17837	82.659753	95.164796	0.604911	0.841499	0.559013	0.581686	0.575534	0.610523	
17838	89.972458	93.240251	0.502343	0.704403	0.533947	0.853410	0.856687	0.253511	
17839	80.928936	99.809940	0.098848	1.005464	0.606432	0.973886	0.772926	0.337824	
17840	87.236545	103.544933	0.022743	1.006283	0.159341	0.628584	1.008300	0.940360	
17841	91.316964	106.632150	0.567556	0.775900	0.742368	0.082665	0.839145	0.693214	
17842	86.462673	105.007704	0.885790	0.585638	0.777062	0.687617	0.680121	
17843	84.933532	106.055818	0.390139	0.483135	0.722661	0.625598	0.442453	0.991754	
17844	84.113696	101.204500	0.161203	0.708915	0.576929	0.838193	0.475018	0.199116	0.831299	
17845	83.301989	105.483335	0.160150	0.942363	0.535902	0.820514	0.737679	0.477674	
17846	88.627952	109.307481	0.657796	0.830573	0.739688	0.972000	0.426608	0.115721	0.112933	
17847	83.730668	113.106835	0.841295	0.653540	0.689244	0.737188	0.762810	
17848	85.164130	108.138034	0.753592	0.542331	0.828186	0.577739	0.536420	0.541950	
17849	86.732355	114.985341	0.566042	0.661274	0.491562	0.840361	0.583884	0.605216	
17850	87.377249	117.660672	0.378237	0.811576	0.691149	0.670787	0.428178	0.739038	
17851	86.067919	112.402396	0.643198	0.852190	0.187906	0.626806	0.920989	0.544005	
17852	85.324220	117.230156	0.639224	0.655455	1.080153	0.333803	0.178465	0.823151	
17853	88.260558	117.930130	0.660156	0.731889	0.660577	0.811576	0.522471	0.315586	
17854	90.880000	118.935131	0.753046	0.528772	0.703405	0.313088	0.553743	0.583819	0.425097	
17855	87.186361	116.735431	0.888829	1.101127	0.652493	0.369415	0.739038	
17856	90.449133	122.104724	0.747713	0.736071	0.743954	0.556379	0.654140	0.293872	
17857	88.389537	125.055364	0.449476	0.833316	0.776485	0.190802	0.244774	0.559800	0.717319	
17858	88.799924	121.073702	0.427043	0.831136	0.723643	0.546336	0.739108	0.411812	
17859	84.387287	122.368485	0.637684	0.458929	0.389556	0.821511	0.322274	0.775699	0.387493	
17860	88.527271	123.043669	0.561643	0.743470	0.677024	0.523543	0.640375	0.643262	
17861	89.419335	123.522226	0.197802	0.889970	0.712461	0.803210	0.643262	0.437230	
17862	91.926682	133.612574	0.324892	1.003663	0.138633	0.953188	0.840296	0.526195	
17863	89.202494	132.630978	0.510409	0.565781	0.998158	0.042032	0.750313	0.169738	0.862085	
17864	87.807804	130.095765	0.539807	0.720681	0.531750	0.427111	0.591798	0.879739	
17865	83.621231	128.716141	0.507868	0.422530	0.416891	0.752904	0.784292	0.346552	0.578228	
17866	88.729728	129.377313	0.605201	0.761791	0.539807	0.439363	0.568479	0.737896	
17867	85.090808	129.713135	0.812766	1.083522	0.527556	0.787567	0.523366	
17868	89.015358	137.107980	0.595344	0.892133	1.027899	0.707710	0.471058	
17869	86.231762	133.198533	0.691995	0.789479	0.794815	0.936867	0.473358	0.244969	
17870	91.115288	138.549041	0.489676	0.289000	0.802129	0.769004	0.905195	0.454151	
17871	88.209749	136.561212	0.696175	0.730459	0.196863	0.886383	0.707710	0.533544	
17872	91.203619	136.950001	1.037121	0.874317	0.768691	0.121394	0.922540	
17873	85.926746	140.262638	0.801899	0.884648	0.594604	0.822452	0.186845	0.536153	
17874	89.941191	141.361410	0.568308	0.838416	0.776496	0.576409	0.085695	0.898121	
17875	85.903765	149.464391	1.037181	0.774710	0.694647	0.845664	0.317706	
17876	86.361053	146.442615	0.576714	0.646868	0.797554	0.584873	0.417701	0.785260	
17877	87.869714	143.459332	0.844767	0.874598	0.491844	0.627271	0.049665	0.866054	
17878	89.480619	150.804289	0.492491	0.689825	0.790718	0.913922	0.981017	
17879	86.982496	145.457169	0.611603	0.712857	0.576714	0.586727	0.546674	0.729763	
17880	88.194115	150.011006	0.734603	0.437398	1.004756	0.835874	0.715554	
17881	83.570578	148.521597	0.365593	0.356548	0.953328	0.497697	0.618370	0.999835	
17882	87.345982	158.984720	0.951110	0.127425	0.817625	0.734490	0.653392	0.450867	
17883	87.760277	152.509264	0.728406	0.496583	0.662771	0.021305	0.718416	1.145663	
17884	86.304459	158.589002	0.012367	1.141438	0.650439	1.072716	0.348341	0.653392	
17885	89.785635	155.013682	0.109580	1.056593	0.615802	0.881697	0.441614	0.738354	
17886	85.817779	156.385607	0.630042	0.861033	0.962753	0.330339	0.567319	0.088071	0.371617	
17887	93.525237	161.181956	0.578137	0.371356	0.273381	0.574058	0.412689	0.786254	0.753147	
17888	84.934470	159.167952	0.662999	1.145905	0.648825	0.858307	0.455378	
17889	86.290701	164.681828	0.719123	0.884694	0.150606	0.718245	1.063779	0.041194	0.219943	
17890	88.627952	154.002830	0.242870	0.968077	0.877092	0.802901	0.761921	
17891	88.525395	164.116736	0.911294	1.013457	0.106317	1.022237	0.653250	
17892	89.128234	166.578811	0.534616	0.752635	0.655453	0.658340	0.774761	0.371357	
17893	87.467144	162.272105	0.605422	0.150138	0.520411	0.850841	0.901236	0.712609	
17894	89.851296	167.236288	0.795340	0.518790	0.493125	0.532140	0.588360	0.752635	
17895	91.293514	166.324751	0.649356	0.637977	0.765942	0.631394	0.184646	0.812744	
17896	87.514045	168.842256	0.370106	0.872982	0.844622	0.064371	0.876420	0.000921	0.829766	
17897	88.557600	170.609900	0.863649	0.325332	0.614119	0.524630	0.820499	0.596180	
17898	89.259401	165.517917	0.887655	0.403147	0.569245	0.658340	0.415782	0.784283	
17899	82.735108	172.352907	0.569037	0.455846	0.614698	0.891438	1.155697	0.192841	
17900	83.288075	169.465859	0.695595	0.299393	0.602100	0.736101	0.638800	0.734895	
17901	87.256087	176.263894	0.479896	0.622704	0.400116	0.843408	0.927007	0.066045	0.501283	
17902	92.405701	175.672627	0.639721	0.534825	0.651897	0.652648	0.700740	0.456974	
17903	87.287355	177.595785	0.937750	0.066045	0.933583	0.775867	0.658336	0.376391	
17904	90.949570	177.087665	0.430696	0.803445	0.624764	0.563085	0.566990	0.578617	0.268086	
17905	87.838446	181.080260	0.342219	0.520491	0.745406	0.767982	0.652136	0.672357	
17906	87.013764	179.163260	0.649619	1.108622	0.208316	0.129631	0.837064	0.752068	
17907	82.689457	176.424029	0.120248	0.717160	0.796531	0.540409	0.615380	0.457521	0.615265	
17908	86.599468	184.912719	0.637872	0.458324	0.259804	0.962650	0.786750	0.587961	
17909	86.411863	183.739423	0.276358	0.620034	0.458324	0.871516	0.966358	0.549606	
17910	87.412425	184.266021	0.710766	0.590766	0.637872	0.549606	0.780398	0.531993	
17911	86.998130	183.188190	0.828957	0.966358	0.531993	0.377496	0.752598	0.239565	
17912	86.767531	186.175322	0.688754	0.528655	0.035041	0.985385	0.259804	0.656381	0.667322	
17913	83.684548	190.297256	0.584810	0.541458	0.601483	0.872364	0.364807	0.772380	
17914	85.258871	190.506663	0.628035	0.983512	0.861900	0.568612	0.673913	
17915	85.868589	187.311664	0.493299	0.559765	0.718009	0.759211	0.413798	0.035041	0.850417	
17916	88.421117	196.459371	0.919009	0.455109	0.554812	0.460861	0.626824	0.680282	
17917	88.487248	191.173379	0.604720	0.729183	0.430263	0.413596	0.769561	0.741984	
17918	84.844575	191.900145	0.681701	0.778025	0.899764	0.190840	0.555123	0.644613	
17919	86.161722	0.762181	0.310548	0.868694	0.037979	0.941293	0.187497	0.588862	0.797819	0.190203	
17920	91.844605	3.506801	0.581354	0.518486	0.622793	0.750745	0.192473	0.987097	
17921	91.019922	3.830150	0.890026	0.644820	0.585758	0.719156	0.750745	
17922	85.122075	2.740771	0.646980	0.681162	0.671781	0.718695	0.404306	0.526223	
17923	88.999255	5.300620	0.637158	0.640432	0.576905	0.472466	0.814179	0.651237	
17924	87.095841	4.823295	0.590244	0.553838	1.007557	0.028625	0.881488	0.725834	
17925	87.029397	3.745463	0.977729	0.656006	0.678574	0.590244	0.834062	
17926	86.030555	9.385200	0.737613	0.478728	0.745629	0.476987	0.725384	0.522126	
17927	86.440785	11.869955	0.649519	0.822877	0.229348	0.241868	0.890834	0.869071	
17928	84.809399	13.141842	0.454002	0.873001	0.817595	0.554833	0.532062	0.132414	0.487000	
17929	90.441472	12.671430	0.693225	0.677079	0.681490	0.702401	0.759313	
17930	92.188548	14.935661	0.469094	0.598307	0.188013	0.990158	0.463279	0.635890	0.504837	
17931	84.922744	16.590902	0.679697	0.811410	0.218104	0.860509	0.379120	0.758495	
17932	88.541967	15.166625	0.652982	0.552148	0.472694	0.933643	0.535830	0.524842	
17933	84.220005	14.831034	0.412334	0.787030	0.403857	0.705091	0.611529	0.809232	
17934	90.812774	18.265389	0.883272	0.020930	0.998818	0.204671	0.346357	0.550323	0.826499	
17935	89.812368	21.002619	0.706884	0.409576	1.074331	0.659617	0.582206	0.368909	
17936	88.577768	20.191166	0.702853	0.833797	0.559386	0.581139	1.037531	
17937	90.473521	20.014863	0.715618	0.506778	0.409576	0.761253	0.830456	0.403853	
17938	84.824720	25.854861	0.442764	0.787504	0.534153	0.291696	0.505608	0.784262	0.416211	
17939	87.731667	20.086000	0.502183	0.833797	0.641554	0.659767	0.465423	0.556177	
17940	87.094278	24.278764	0.814401	0.470979	0.687654	0.705874	0.764434	0.333534	
17941	82.862993	26.691720	0.608216	0.347931	0.683133	0.650734	0.747564	0.623111	
17942	88.148464	32.423780	0.129222	0.729801	0.655775	0.900462	0.798318	0.527004	
17943	86.284447	27.224168	1.077841	1.004870	0.428099	0.759881	0.473044	
17944	89.186860	26.506949	0.452985	0.644815	0.525327	0.815353	0.721307	0.523849	
17945	90.136613	30.290906	0.642874	0.718409	0.790898	0.826607	0.691671	
17946	91.215345	37.627857	0.867960	0.799896	0.481721	0.769083	0.718017	
17947	88.661565	30.714186	0.760358	0.733816	0.754721	0.746393	0.635176	
17948	88.204589	35.246620	0.342287	0.898887	0.110996	0.458657	0.622856	0.734363	0.572960	
17949	95.420209	39.447390	0.481367	0.369762	0.972704	0.553284	0.495281	0.856999	
17950	85.055632	31.318695	0.644936	0.453682	0.772391	0.617567	0.273883	0.969593	
17951	88.588868	37.366098	0.095821	0.792360	0.812235	0.410028	0.697618	0.088925	0.897198	
17952	89.691832	42.834859	0.877848	0.582923	0.372966	0.283213	0.549801	0.382415	0.726880	
17953	87.978212	42.071139	0.417290	0.840541	0.464846	0.768795	0.229957	0.943077	
17954	85.544187	45.349747	0.867309	0.189601	0.483399	0.787291	0.478802	0.905434	
17955	86.288512	44.781268	0.867309	0.705879	0.606130	0.661556	0.759364	
17956	86.431405	43.009314	0.245029	1.151985	0.976716	0.415743	0.894408	
17957	90.803707	43.036260	0.662222	0.660652	0.539474	0.582923	0.825503	0.486891	
17958	96.061663	47.762088	0.813892	0.561118	0.357097	0.805975	0.750940	0.472483	
17959	90.960045	46.742921	0.783196	0.609692	0.761631	0.338152	0.498375	0.731181	
17960	89.948382	43.699588	0.539474	0.877848	0.082893	0.857712	0.530448	0.830735	
17961	93.064040	47.343735	0.881826	0.741758	0.352760	0.761277	0.364249	0.596102	
17962	89.762809	61.753722	0.630707	0.732484	0.675021	0.502969	1.008006	0.231141	
17963	92.248894	53.743281	0.708456	0.877026	0.759681	0.465644	0.164251	0.792661	
17964	88.577143	55.015584	0.428849	0.707657	0.292363	0.727487	0.673735	0.823799	
17965	83.382816	58.129746	0.455023	0.517292	0.084032	0.604279	0.601306	0.950443	0.633096	
17966	81.670447	56.976928	0.411710	0.722737	0.343685	0.780777	0.905504	0.576043	
17967	85.528554	59.935113	0.838408	0.751530	0.736536	0.525515	0.701242	0.242268	
17968	81.702184	55.304288	0.698714	0.742402	0.976865	0.644912	0.686550	
17969	81.104191	60.935956	0.490445	0.721347	1.120076	0.618779	0.520781	0.422391	
17970	86.697179	63.295637	0.407187	0.792654	0.107880	0.764227	0.911724	0.826153	
17971	92.900980	64.266147	0.572288	1.136571	0.747205	0.904757	0.389529	
17972	89.612881	65.605275	0.434961	0.594160	0.594402	0.137150	0.446110	0.779486	0.957503	
17973	91.801612	64.746860	0.653877	0.937372	0.813569	0.485663	0.389529	0.447302	
17974	89.538621	67.395245	0.690068	0.791116	0.681168	0.515414	0.821337	
17975	89.711843	68.292308	0.492550	1.000602	0.118510	0.878663	0.447587	0.821337	
17976	90.398479	68.784877	0.523892	1.000602	0.624068	0.858208	0.532547	0.285075	
17977	86.487843	70.654606	0.465950	0.683217	0.304217	0.753448	0.582369	0.398234	0.596198	
17978	87.213094	75.983250	0.645099	0.681525	0.786261	0.373412	0.431980	0.857210	
17979	84.043344	69.847311	0.373993	0.894702	0.569059	0.830599	0.329952	0.635301	
17980	89.828158	73.085270	0.834079	0.495692	0.572132	0.485601	0.449459	0.891395	
17981	84.035370	82.532922	0.878323	0.672449	0.576070	0.721584	0.304564	0.294460	0.430500	
17982	92.634267	82.584350	0.513894	0.364351	0.835967	0.112613	0.686883	0.720496	0.639809	
17983	89.671508	76.887858	0.656268	1.069935	0.552725	0.743906	0.153029	0.672321	
17984	93.648431	79.994475	0.640634	0.472284	0.572137	0.602426	0.849626	0.524933	
17985	86.490032	81.145291	0.700836	0.436624	0.187251	0.647229	0.733351	0.410683	0.707091	
17986	88.928903	82.773586	0.285883	0.962701	0.564449	0.486914	0.779270	0.709601	
17987	91.006633	84.143818	0.581516	0.822563	0.832635	0.573370	0.878828	
17988	88.595903	85.552389	0.795871	0.349213	0.723272	0.896594	0.939514	
17989	87.388975	88.620820	0.745086	0.490299	0.586199	0.785798	0.764947	0.282502	
17990	89.917740	82.531074	0.537235	0.821849	0.228158	0.709601	0.734601	0.605201	
17991	85.855613	83.263384	0.509594	0.516376	0.752328	0.960657	0.928608	
17992	83.422682	86.741083	0.983551	0.958460	0.540302	0.158772	1.056402	
17993	86.170790	90.682404	0.537010	0.674841	0.456807	0.877479	1.060954	0.109779	
17994	91.167036	88.032787	0.773136	0.817134	0.591553	0.711052	0.698098	
17995	84.242674	95.191741	0.781230	0.521308	0.399760	0.487716	0.646182	0.872134	
17996	87.002038	97.213291	1.274714	0.236302	0.914152	0.333959	0.593683	0.463724	0.113789	
17997	91.058850	93.299532	0.888535	0.929265	0.130411	0.823219	0.502343	0.416411	
17998	90.788542	95.688468	0.349672	0.617375	0.837799	0.201082	0.938442	0.817050	
17999	89.464360	94.206296	0.533947	0.631606	0.717913	0.904112	0.490734	0.426497	
18000	82.538591	98.733187	0.413806	0.750755	0.418933	0.576428	0.163341	0.704544	0.825870	
18001	90.789324	98.163476	0.585737	0.751999	0.682087	0.744362	0.586159	0.393678	
18002	88.319185	103.849035	0.410188	0.924472	0.766567	0.628584	0.233981	0.808443	
18003	88.824782	103.154450	0.616905	0.699974	0.555204	0.924472	0.193047	0.629399	
18004	93.389067	102.782598	0.405100	0.807783	0.528879	0.609063	0.883916	0.520526	
18005	89.262997	107.650854	0.455843	1.032087	0.982674	0.661786	0.517302	
18006	85.985842	107.471318	0.440674	0.889796	0.753592	0.522507	0.774285	0.294063	
18007	83.947665	109.752933	0.262100	1.026443	0.623975	0.795316	0.441164	0.556679	0.148044	
18008	86.741423	109.699965	0.839468	0.269089	0.842036	0.683237	0.418175	0.741810	
18009	88.206934	112.133862	0.882723	0.759351	0.583155	0.690510	0.618908	0.227183	
18010	85.420055	111.742455	0.555768	0.175557	0.995413	0.391317	0.852190	0.829181	
18011	82.491690	114.658143	0.494519	0.835190	0.225796	0.181659	0.783440	0.624408	0.666581	
18012	87.197461	112.310010	0.544005	0.945281	0.347768	0.690510	0.279754	0.882086	
18013	93.977053	115.633888	0.818886	0.615460	0.492116	0.201559	0.892847	0.672869	
18014	82.990564	116.418857	0.256648	0.828640	0.688183	0.781752	0.263312	0.511970	0.477435	
18015	86.501757	122.776521	0.824916	0.226363	0.623340	0.357661	0.616225	0.822099	0.404343	
18016	90.124888	117.880088	0.118498	0.931208	0.514039	0.646610	0.557862	0.425097	0.595627	
18017	87.678200	120.720943	0.714522	0.328169	0.525572	0.427043	0.856510	0.772632	0.212157	
18018	89.160283	118.352948	0.670202	0.557862	0.959358	0.731638	0.731889	
18019	89.694177	126.679040	0.263889	0.522551	0.510740	0.747715	0.769275	0.948125	
18020	90.910486	121.207199	0.747713	0.546451	0.405520	0.645026	0.646534	0.767574	
18021	85.395666	124.951430	0.791736	0.770430	0.840581	0.543827	0.655236	
18022	95.784320	131.029628	0.682681	0.516994	0.454054	0.576204	0.534524	0.960107	
18023	97.196051	124.406664	0.581728	0.622732	0.720383	0.949783	0.763887	0.028191	
18024	90.300455	128.230039	0.744499	0.521708	0.840692	0.606301	0.929817	0.129885	
18025	83.019330	127.788436	0.692375	0.489830	0.665910	0.630291	0.578228	0.706177	
18026	86.175167	134.737060	0.815917	0.990235	0.714820	0.396873	0.801566	
18027	91.238795	126.375707	0.520379	0.961531	0.962264	0.585163	0.756358	
18028	91.997034	130.975737	0.662569	0.361070	0.632801	0.308838	0.913437	0.896639	
18029	85.133644	133.108457	0.691995	0.449641	0.844913	0.573838	0.585494	0.679082	
18030	92.969612	130.584638	0.790126	0.857560	0.309072	0.662569	0.432120	0.757658	
18031	88.432530	137.700634	0.892133	0.533544	0.600372	0.767602	0.587907	0.375410	
18032	87.783728	139.634417	0.490429	0.740217	0.454843	0.870823	0.532004	0.526589	
18033	83.452074	140.146233	0.295420	0.805828	0.500058	0.863313	0.459024	0.869424	
18034	83.347640	142.658657	0.675063	0.655571	0.393794	0.718155	0.820894	0.498929	
18035	84.684954	137.723576	0.166412	0.840210	0.642087	0.834493	0.356393	0.821602	
18036	84.523457	140.420310	0.500058	0.636132	0.557950	1.153388	0.186845	0.682131	
18037	85.122075	142.901169	0.442464	0.514294	0.809869	0.593169	0.756823	0.515146	
18038	84.766406	148.032416	0.365593	0.764935	0.699157	0.935289	0.854290	0.057657	
18039	90.730697	145.815163	0.298456	0.759161	0.458553	0.751071	0.710519	0.799053	
18040	86.345419	144.671892	0.627994	0.730756	0.566865	0.883209	0.148541	0.729763	
18041	87.566418	146.466789	0.559736	0.695743	0.849227	0.735928	0.417701	0.546674	
18042	90.386754	151.308252	0.279329	0.825510	0.842171	0.689825	0.656644	0.317186	0.237273	
18043	83.281196	151.981897	0.501763	0.692435	0.555450	0.707565	0.925601	0.366694	
