2550	43.017095	62.890810	1.175152	1.047590	1.061364	1.079067	1.064181	1.257414	
2551	42.141303	61.988548	0.913937	1.120595	1.175851	1.257414	1.066397	0.959425	
2552	42.983259	9.763532	0.941218	1.124763	0.914031	0.967856	1.187987	
2553	39.141092	8.775321	1.241024	0.956197	1.259570	0.813797	1.169267	1.126992	
2554	41.560234	10.277402	0.908880	1.136689	1.035330	1.003751	1.116559	
2555	41.338875	6.810756	0.993066	0.857476	1.096838	1.445910	0.974054	1.333042	
2556	37.828747	9.949316	1.237058	1.135795	0.978040	1.120355	1.263272	0.952251	
2557	43.911388	10.398881	0.867729	1.123750	1.300402	1.124763	1.251758	1.116669	
2558	34.879923	8.241686	1.072866	1.021067	0.922607	1.141087	1.059724	1.390448	
2559	44.532775	12.712356	1.429495	0.956883	0.957303	0.972634	1.341470	0.990155	
2560	41.295393	16.752166	1.021343	1.003868	1.133206	0.951115	1.118684	1.173829	
2561	38.446814	13.460883	1.237087	1.219194	1.049345	1.283179	1.035721	0.916870	
2562	42.714465	21.851339	1.020447	1.054425	1.125861	0.915910	0.938383	
2563	33.239491	13.008820	1.112605	1.002554	0.894296	1.165688	1.237721	1.087902	
2564	38.686514	19.617980	0.903500	1.123847	1.129436	1.238478	1.113195	0.951574	
2565	39.441666	24.729328	1.015305	0.887642	1.077043	1.396983	1.221405	1.045416	
2566	41.283535	24.033310	1.006981	1.042660	1.008382	0.992606	1.027745	
2567	40.621038	17.422885	1.078156	1.241582	0.818501	1.201601	0.951115	1.265026	
2568	41.987142	22.444266	0.938383	1.023207	0.962096	1.317129	1.255418	1.033902	
2569	43.896367	20.689202	1.363400	1.224190	0.782126	1.248030	0.817169	1.300311	
2570	46.649446	22.970785	1.009612	1.221844	1.343365	0.949464	1.019689	1.271375	
2571	38.242372	26.584320	1.058030	1.113858	0.757658	0.996181	1.163275	
2572	34.235450	32.392159	1.266009	0.862691	1.044357	1.453985	1.123481	1.058053	
2573	38.896015	22.487747	1.342550	0.947761	1.047504	1.230022	1.301319	1.250595	1.086170	
2574	34.709950	28.152177	1.266962	0.896050	1.260958	1.048203	1.160502	1.136757	1.288331	
2575	36.453156	27.626448	1.074648	1.063433	0.818471	1.025757	0.955617	
2576	37.939426	28.282621	1.336336	0.932293	1.091859	1.063350	1.311589	1.002730	
2577	40.153021	31.373747	1.007224	1.026497	1.150761	0.898850	1.114592	
2578	42.437766	37.923615	1.002758	1.086136	1.410923	1.067557	0.855068	1.233166	
2579	43.475310	40.977901	1.299702	1.101757	0.902860	1.243763	1.463927	1.093238	1.022031	
2580	41.371130	37.304757	1.368977	0.851777	0.954248	1.224569	1.400248	1.233166	1.203524	
2581	43.519898	39.242601	1.039164	1.152097	1.107252	0.808347	0.875282	
2582	41.894329	39.225683	1.184568	1.116387	0.978501	1.158614	1.424577	1.076426	1.410923	
2583	38.164739	38.255654	0.963798	1.361674	1.004692	1.157011	1.374147	1.035725	1.167643	
2584	42.387960	43.610497	1.372459	0.995799	1.125732	0.886128	0.892744	1.374611	
2585	42.469073	40.529174	0.865953	1.101757	1.114847	1.177179	0.975130	1.424577	
2586	42.192690	54.078901	1.169141	0.993141	1.272383	0.931565	1.239916	1.068406	
2587	44.552539	43.548516	1.184701	0.951479	1.216617	1.088155	0.988449	1.018455	
2588	43.785687	45.453789	1.002930	0.981100	1.059400	1.027393	0.965215	
2589	40.321096	54.283816	1.182995	1.267500	1.360706	1.130784	1.259124	0.923466	0.922155	
2590	41.386309	53.612465	0.931565	0.940900	1.259124	1.062676	1.240123	1.139195	
2591	43.880555	46.414330	0.965215	1.128541	1.037575	0.995679	1.254020	1.137161	
2592	42.021610	55.133520	1.068406	0.978468	1.169257	1.136694	1.034443	1.297861	
2593	40.276508	56.473061	1.124033	1.084967	1.245570	1.025659	1.054668	1.159529	1.237276	
2594	35.298924	52.877235	1.185075	0.944656	1.213370	1.025719	1.135110	1.153527	
2595	43.857313	55.696564	0.981786	1.086017	1.302867	0.904007	1.029685	1.236883	
2596	38.824864	60.273012	1.159199	1.200534	1.157719	1.083872	0.889281	1.070003	
2597	44.627643	57.739237	0.987714	1.163299	1.063140	0.847238	1.152658	1.382447	
2598	39.534321	58.292003	1.114691	1.032706	0.904682	1.003066	1.084415	
2599	36.830890	55.526908	1.119849	0.991467	1.256026	1.234935	0.988596	1.021114	
2600	41.306303	62.461065	0.959425	0.875774	1.436809	1.368077	1.254958	1.351063	0.995969	
2601	42.434288	0.553399	0.893147	1.272590	1.225843	1.169809	0.887671	1.079067	
2602	42.805381	1.359779	1.201783	0.887671	1.151792	1.117074	1.178406	1.179705	
2603	42.434288	3.345453	1.084268	0.850760	0.976497	1.083553	1.034204	
2604	38.458356	11.721630	0.958667	1.176083	1.088593	0.956022	1.189715	1.257467	
2605	40.208360	0.142302	1.436809	1.008751	1.261220	1.096999	1.042188	0.735625	
2606	41.844839	5.320532	1.210436	0.867390	1.150084	1.044816	0.876232	
2607	40.134521	9.549667	1.259570	1.242459	0.943688	0.877045	1.267958	1.024957	
2608	45.983470	11.573936	1.098337	1.150659	1.065289	0.966251	1.191703	1.207587	
2609	35.662428	11.000489	1.332351	1.117681	1.451738	0.987883	1.315651	1.247815	0.976988	
2610	42.044853	12.064864	1.315452	0.851639	1.367569	1.051593	0.934246	1.050482	
2611	36.310853	22.159661	1.154066	1.006425	1.109631	1.105554	1.061394	1.182351	
2612	38.650939	10.478998	1.137569	0.959704	1.106246	0.978040	1.053810	1.257467	
2613	40.010718	18.530947	1.265026	1.075577	1.294441	0.816184	1.156374	1.146387	
2614	45.339156	20.353210	1.122018	0.911462	1.104890	1.135186	0.850350	
2615	45.406354	21.456054	1.104890	0.929359	1.056860	1.026105	1.387300	1.022549	
2616	46.155024	20.759562	1.131876	1.140606	1.022549	0.911462	0.896006	
2617	44.115829	25.340754	1.185780	1.088451	1.166359	0.914146	1.002775	1.199376	
2618	45.090127	24.855502	1.236761	1.088451	1.094267	0.921981	1.002723	1.226270	
2619	40.919873	26.982134	0.913182	0.882306	1.231037	1.462731	1.068074	0.908923	
2620	46.690239	16.312135	1.177787	0.946687	1.098467	1.240216	1.069873	0.974851	
2621	44.999685	23.937968	0.909325	0.955669	0.954591	1.311292	0.921981	
2622	50.382989	32.045731	1.100710	1.016189	1.049412	1.107503	0.995380	1.118663	
2623	45.323345	27.764798	0.905763	0.995948	1.112520	1.366039	0.825918	
2624	38.496620	29.188297	1.063350	1.201751	1.030578	1.238693	0.883409	1.082155	
2625	41.813216	33.045802	1.087572	1.288251	0.931271	1.039381	1.028149	1.173556	
2626	39.911581	30.376049	1.025594	1.034597	1.529922	0.964778	1.026497	0.963838	
2627	45.299627	34.790904	0.823021	1.243614	1.018103	0.945208	1.103468	
2628	44.590170	31.965409	0.962503	1.011114	1.316588	0.842431	1.034265	1.293895	
2629	42.230637	27.631350	1.025799	1.123748	1.073841	1.462731	1.149793	1.157605	1.208970	
2630	43.510253	34.366685	1.069418	0.840134	1.154800	0.887166	1.460418	1.486026	1.313160	
2631	39.546654	42.498166	1.024129	0.892625	1.200474	0.858473	1.194984	1.295191	
2632	42.860721	38.666750	1.313669	0.855068	1.116387	1.132751	0.875282	1.199460	
2633	39.994907	41.726254	0.946838	0.892625	1.069399	1.042750	1.037199	
2634	36.384376	39.060137	1.289204	1.452761	1.140361	1.009842	1.170261	1.032167	0.907270	
2635	39.342687	46.861002	1.402058	1.258223	1.033259	1.110433	1.229837	0.923182	1.136073	
2636	46.185065	46.734511	1.144450	0.814900	0.955854	1.055529	1.084504	
2637	38.093587	49.861213	1.166628	0.969395	1.219746	0.972513	0.940495	
2638	46.825426	48.390754	1.057414	1.130659	1.169031	1.176290	1.168157	0.895126	
2639	41.744121	49.966043	1.063012	1.074326	0.914574	1.229598	1.316865	1.019765	
2640	39.550765	53.776903	1.071825	0.922155	0.981925	1.152637	0.902592	
2641	39.865886	52.156394	0.881214	1.202421	1.014896	1.088189	1.177273	1.147369	
2642	42.734230	52.323837	1.176452	1.063786	1.163319	0.963537	1.099574	1.133517	
2643	43.753274	51.735969	0.868613	1.384935	1.038785	0.988527	1.176452	1.153235	
2644	39.291300	57.235170	1.245570	1.074938	1.084415	1.045422	1.074356	0.946925	
2645	44.121679	56.691733	1.223143	1.022329	1.382536	1.163299	1.063242	1.029685	
2646	41.697793	59.915517	0.920482	1.130013	1.242676	0.834899	1.314386	1.412001	
2647	34.528119	60.039794	0.860904	1.092390	1.078395	1.072919	1.336521	1.132094	
2648	38.913408	59.117200	1.032706	1.441311	1.182460	0.987121	1.052901	1.284148	1.159199	
2649	35.215915	0.438766	1.057274	1.116514	0.974720	1.231617	1.122671	1.041881	
2650	39.338734	2.802569	1.172344	1.094249	1.028173	0.966962	0.969254	1.260438	
2651	48.053181	3.723392	1.241760	1.085596	1.277997	0.858999	1.371269	0.884420	
2652	44.245482	61.917801	0.922551	1.138808	0.990910	0.887986	1.169039	
2653	38.959261	1.913178	0.912843	1.249062	0.966962	1.002099	1.176395	1.234257	
2654	44.686936	9.585654	1.417491	0.939605	1.123750	0.966049	1.410158	1.074738	1.170069	
2655	42.711936	5.343095	1.288290	0.924909	0.867390	0.859658	1.155943	
2656	47.417563	7.327329	1.054248	1.175448	1.190981	0.876556	1.333545	1.054621	
2657	42.979306	7.696193	0.839524	1.491198	1.303535	1.124069	1.207231	1.439949	0.884043	
2658	43.194025	11.424693	1.251758	1.422030	1.042216	0.929859	1.331864	0.996013	1.315452	
2659	40.872439	15.716520	1.136119	1.015122	1.213891	1.118684	1.084558	0.873080	
2660	39.222362	12.497084	1.424792	0.908938	1.126533	1.088593	1.025836	1.203419	1.237087	
2661	42.769805	15.831153	1.246376	0.937426	0.854831	1.356495	1.327262	1.069411	1.281601	
2662	41.137280	13.087877	1.092388	1.149232	1.079441	1.039436	1.049598	1.367569	
2663	41.157044	18.542806	1.110813	1.146387	1.278195	0.839829	0.937958	1.241582	
2664	44.762040	15.376575	1.242414	0.981111	1.244149	1.113132	0.953456	1.333141	1.287054	
2665	40.939637	21.645791	0.989571	1.317129	1.411033	1.037135	1.229183	1.008619	1.190129	
2666	45.600360	30.205602	1.206145	0.883042	1.016272	1.383470	0.781215	1.257670	
2667	43.109750	20.910561	0.817169	1.182225	1.212693	1.310564	1.118600	1.020447	
2668	41.222503	23.028180	0.962096	1.031273	1.461857	1.230406	1.006981	1.411033	1.165146	
2669	43.186277	24.964601	1.051630	1.112509	1.273975	1.198150	1.002775	0.900560	
2670	43.236241	27.428806	1.122622	1.114564	1.203231	1.025799	0.792179	1.428734	
2671	47.424520	28.624463	1.255247	1.006375	1.395197	1.219266	0.899038	1.402209	0.957127	
2672	42.002953	25.436571	1.241887	1.108384	0.929046	1.088488	1.400395	1.194970	1.273975	
2673	43.849565	27.930185	1.028604	1.158546	1.067772	1.116380	0.792179	
2674	42.806330	31.397781	1.175874	0.839888	0.912308	1.075782	1.137800	1.224666	
2675	45.742346	35.484708	1.321069	0.912252	0.857112	0.823021	1.217443	
2676	42.060190	34.193076	1.070061	1.460418	1.003918	1.080892	1.090093	1.308185	1.173556	
2677	41.892273	29.958628	0.824668	1.356662	1.238068	1.243829	1.260964	1.203711	1.027444	
2678	44.525344	35.451979	1.217443	1.445646	1.059762	1.252634	1.486026	1.257499	1.018103	1.069926	
2679	40.425767	40.050247	1.026675	0.970824	1.089904	1.005003	1.340666	1.123759	
2680	41.698584	41.334922	0.889426	1.201334	1.377928	1.008844	1.114847	1.030214	
2681	40.745948	41.002883	1.028933	1.008844	1.315723	1.042750	1.166733	1.005003	
2682	42.887442	44.955097	1.077179	0.833370	1.437494	0.997893	1.423882	1.027393	
2683	40.733615	42.318548	1.377928	0.961692	1.266769	1.225729	1.315723	0.946838	1.429000	1.200474	
2684	46.216688	45.920224	0.919621	0.914689	1.362534	0.814900	1.083946	
2685	41.516437	40.320938	1.260882	1.158614	0.975130	1.030214	1.123759	1.028933	
2686	42.655173	42.651220	1.032594	1.179784	1.174367	0.995799	1.082193	1.054751	
2687	43.588045	48.367037	1.240446	1.148940	1.208570	0.836258	0.879533	1.438858	
2688	41.180761	44.267934	0.891539	1.168810	1.105713	1.024276	1.374611	1.045003	
2689	47.890323	47.910562	1.016605	1.147853	1.324037	1.168157	1.230010	0.764245	
2690	38.662955	48.842960	0.966118	1.281006	1.341038	0.971806	1.160950	1.211375	1.166628	
2691	41.627433	50.873142	1.525983	1.142831	1.338294	0.980555	0.857392	0.914574	
2692	36.757525	48.086385	1.073407	0.914643	1.180786	0.873917	1.106607	1.283226	
2693	43.807191	52.773355	1.038785	1.163319	0.947207	1.095282	1.086962	1.093855	
2694	46.702888	52.157817	1.093232	1.262748	1.071487	0.935426	1.195641	1.142838	
2695	40.425767	53.157887	0.933408	1.062676	1.130784	1.147369	1.227410	1.071825	
2696	36.974932	60.292776	1.256782	0.904165	1.135795	0.891987	1.371661	1.104430	
2697	42.923966	53.406917	1.156149	0.993141	1.264577	0.989757	1.099574	1.086962	
2698	39.565153	61.064688	0.938977	1.175664	1.245494	1.166714	1.083872	0.933200	
2699	44.291651	1.260958	1.166418	0.961777	0.871817	1.003906	1.115831	
2700	39.318970	61.964831	1.066778	1.193984	1.371319	0.971383	1.151100	0.933200	
2701	44.983400	59.557547	1.181154	1.125709	1.048287	1.110138	1.011164	1.020110	
2702	49.122031	0.861721	1.231393	0.981214	1.076687	1.114710	0.926422	1.246285	
2703	43.647337	60.913373	1.264082	1.366165	1.331969	0.860496	1.128529	1.034391	1.169039	
2704	45.104989	7.794208	1.029573	0.893365	1.240485	0.927214	0.882259	
2705	41.607668	1.458601	1.225843	1.090069	0.959899	1.175618	1.047504	1.201783	
2706	46.383340	9.114680	0.885384	1.126099	1.454506	0.867626	1.324662	1.245980	
2707	37.642963	14.135381	1.031866	1.142892	1.456907	0.912140	0.992125	1.049345	
2708	37.303018	11.941551	1.176083	1.109342	1.042400	1.133275	1.138955	0.844807	
2709	47.481599	15.439821	1.162718	1.189643	1.177787	1.053602	0.958486	1.202757	1.238601	
2710	46.556633	7.162559	1.074433	0.876556	1.186598	1.156105	1.296064	0.968448	
2711	42.714465	14.586006	1.196633	1.062418	1.246376	0.856674	1.187697	1.038065	
2712	38.954834	18.059451	1.030825	1.156374	1.132751	0.970453	1.147502	1.075851	
2713	47.161418	20.222766	0.882756	1.133995	1.234004	1.140606	1.223941	0.906263	
2714	44.074245	16.076229	0.999732	1.327262	0.847312	0.972710	0.981111	
2715	45.655384	16.040653	1.113132	1.096997	1.046546	1.069873	1.022993	1.335553	
2716	42.259888	17.088158	1.123598	1.356495	0.922530	0.989547	1.021343	1.165284	
2717	36.188315	23.262505	1.109631	1.223277	0.942603	1.253844	1.174002	1.002318	
2718	43.817310	26.468264	0.996444	1.122622	1.273269	0.999508	1.166359	1.148759	
2719	48.299838	23.898913	1.217890	1.051821	0.955715	1.278793	1.201900	0.800519	
2720	44.860861	22.361256	1.257090	1.056860	1.303697	0.806894	1.176661	1.098528	
2721	43.943801	31.425134	1.197249	0.842431	1.064044	0.947604	1.137800	
2722	44.019221	23.067234	1.231612	0.875578	1.089811	1.311292	1.098528	1.288760	1.164716	
2723	37.864322	30.002109	1.107037	1.091966	1.250925	1.030578	1.013040	1.135176	
2724	43.102319	29.670703	1.329769	0.998995	1.086978	1.243829	1.336662	1.076662	1.081851	
2725	45.399872	29.345620	0.957105	1.195510	1.149557	0.883042	1.048948	
2726	40.020995	33.380212	0.992528	1.207301	0.988274	1.171344	1.115696	1.073193	
2727	42.698654	33.334359	0.931271	1.221558	1.091444	1.070061	1.313160	1.038885	
2728	45.473553	31.583248	1.241337	1.053246	1.050268	0.962503	1.383470	1.192416	1.238096	
2729	39.109469	32.998367	1.373914	1.051686	0.988274	1.088649	1.441878	1.037131	1.229361	
2730	40.915920	39.212243	0.997654	0.970824	1.260882	0.978501	1.167917	1.081369	
2731	37.602169	40.590996	1.351588	0.800069	1.094676	0.922253	0.801313	
2732	41.690678	42.224312	1.308148	0.889426	0.961692	0.958733	1.054751	
2733	39.603575	40.765712	1.140383	1.037199	1.089904	0.939035	1.166733	1.217811	
2734	45.003164	42.710513	1.043050	0.960159	1.363142	1.399933	0.971058	0.951479	
2735	38.251701	42.473342	1.038957	1.295191	1.137512	1.071637	1.100878	0.930138	
2736	46.665890	43.341387	1.232421	1.115494	1.170926	1.049523	0.943549	1.067854	
2737	45.722582	43.362732	0.971058	1.069009	1.092367	1.184701	0.943549	1.135568	
2738	42.204548	44.477435	1.045003	1.126450	1.501354	0.833370	0.886128	1.309324	
2739	48.295727	45.834843	0.855053	1.112347	1.000938	1.149956	0.967425	
2740	41.244006	46.955870	0.974238	0.945797	1.181114	1.114878	1.136002	1.164541	
2741	36.323660	52.832331	1.136816	0.856559	0.972691	0.989128	1.025719	
2742	46.327368	50.952199	1.036732	1.001104	1.312827	1.005609	1.262748	0.901389	
2743	41.133327	54.723215	0.923466	0.893960	1.365120	1.239916	1.139195	0.978468	
2744	40.481107	60.858034	0.913270	0.983396	1.063382	0.938977	1.289937	
2745	44.955730	54.284449	0.926393	1.182172	1.122087	0.811519	1.228789	
2746	39.958541	62.695949	1.368077	0.927808	0.735625	1.050945	0.971383	
2747	45.679101	0.280652	1.167545	1.016366	0.978016	1.219714	0.880669	
2748	42.287558	58.632581	1.524800	0.690844	1.262810	1.022650	1.205936	1.176980	1.412001	
2749	35.579577	62.707966	0.966399	1.285786	1.041881	1.217166	1.094132	0.981970	
2750	41.354686	58.213579	1.178846	0.985425	1.022650	0.950082	1.170310	1.212837	
2751	40.204408	2.011999	0.902670	1.191777	1.172344	1.095521	1.018923	1.249062	
2752	44.362803	7.296956	1.163964	0.893365	1.439949	1.113869	0.952119	1.082401	
2753	44.302245	2.835915	1.069852	1.029099	1.039622	1.180700	1.239393	1.042967	
2754	44.667172	0.375520	0.946698	1.323987	1.074433	1.166519	0.961777	1.016366	
2755	46.335273	57.877587	0.840694	1.266251	1.031865	1.192247	0.855252	
2756	38.892062	9.550079	1.203090	1.135795	1.197876	0.959704	1.242459	0.813797	
2757	43.795648	9.288226	0.960763	0.939605	1.116669	0.941218	1.133809	
2758	45.960385	12.638976	1.093017	1.025523	0.949585	1.253319	1.173802	1.429495	1.065289	
2759	43.021206	12.452480	1.050482	1.005127	1.300093	1.112816	1.040846	1.042216	
2760	38.897913	15.327402	0.986472	1.075585	1.022477	0.865178	0.980681	
2761	43.329054	16.742679	0.999732	1.069411	1.065612	1.065822	1.400253	1.123598	
2762	42.923966	17.728519	1.089015	1.034559	1.065822	0.922530	1.019570	1.313065	
2763	45.453789	14.720403	1.044345	1.166329	1.335553	0.953456	1.425291	1.068637	1.174162	
2764	47.578839	16.638640	0.932768	1.027403	1.275896	1.202757	0.946687	1.155125	
2765	41.556281	20.582475	0.977121	1.222868	0.910983	1.229183	0.978942	1.274810	
2766	44.723935	16.620141	1.243786	0.913596	1.400253	0.847312	1.244149	1.096997	1.270153	
2767	44.678714	18.455052	0.982015	1.118431	1.271803	1.052458	1.090793	1.244205	1.272884	
2768	45.619808	18.926232	0.937158	1.052458	1.167313	0.908111	1.291813	
2769	44.030605	19.332426	0.920308	1.090793	0.834284	0.977129	1.363400	
2770	40.260222	24.128653	1.461857	1.027745	1.015305	1.157590	1.289738	1.141171	0.988060	
2771	47.098173	23.875196	1.043479	1.009612	0.820512	1.191090	1.223622	1.201900	
2772	41.224242	28.005922	1.210120	1.093060	1.073841	1.173175	1.068074	0.992448	
2773	45.975564	27.136295	0.957140	1.340278	0.905763	1.140792	1.360362	0.916686	
2774	44.825286	25.917237	1.336527	1.094267	1.148759	0.914146	1.163968	0.866945	
2775	44.401066	32.982240	1.017971	1.034265	0.892011	1.138969	1.229843	1.224030	
2776	39.788726	32.195465	1.174540	1.316092	0.947893	1.051686	1.207301	0.898850	
2777	39.030412	31.626729	1.150761	0.947893	1.060668	1.373914	0.830004	1.529922	1.287354	
2778	41.087316	31.981537	0.842690	1.288251	1.316092	0.881778	1.301791	1.344558	1.114592	
2779	38.926373	41.683247	1.140383	1.069399	1.038957	1.145127	1.024129	1.232348	
2780	47.079357	39.441350	1.175322	1.082308	1.115049	0.925800	1.139386	1.147683	
2781	45.307533	38.263560	0.940030	1.003696	1.260605	1.298075	0.828421	1.133895	
2782	44.111876	40.178319	1.125119	1.150563	1.240005	1.107252	0.853206	1.022031	
2783	42.860721	41.639291	1.201334	1.177179	0.902860	1.040800	1.032594	1.308148	
2784	47.374398	44.115671	0.978019	0.965828	1.102356	1.233657	1.115712	1.049523	
2785	43.651290	43.074175	0.886161	1.082193	1.399933	1.372459	0.977129	1.018455	
2786	43.821263	49.552891	1.208570	1.103553	1.066544	1.165847	1.320142	1.158569	1.081954	
2787	49.134838	43.515787	1.054105	0.739292	1.106105	1.327889	0.969590	
2788	43.710741	50.868398	1.085437	1.320142	1.386828	0.868613	1.081709	0.912506	
2789	39.615275	49.005659	0.877074	1.129859	1.105879	0.966118	1.350998	1.059909	
2790	45.101036	46.702414	1.498677	1.362534	1.207147	1.041978	1.065560	1.254020	1.084504	1.288777	
2791	43.026740	50.264403	1.066544	0.811865	1.047527	0.912506	1.316865	1.525983	
2792	37.204987	53.243901	1.090473	0.972691	1.315204	1.183141	1.275136	0.989300	1.240345	
2793	45.871209	51.729645	0.901389	0.935426	1.256561	0.958602	1.059809	
2794	41.152142	57.060929	1.054668	1.034318	1.170310	1.001936	1.357538	0.900019	
2795	45.785828	55.039443	0.992169	1.007179	1.125972	0.992245	1.384202	1.382932	1.122087	
