0:
1291:
25.658730	54.574035	
25.914385	53.684150	
25.194178	53.340415	
24.694392	53.867217	
24.764254	54.188376	
*
1292:
20.000453	54.026907	
19.952623	53.856811	
19.024308	53.617742	
18.658013	54.176813	
18.938698	54.620699	
19.666508	54.655699	
*
1293:
22.232747	51.887834	
22.237141	52.226116	
21.740510	51.410666	
21.740982	52.682975	
21.021744	52.237398	
21.207089	51.615516	
*
1294:
15.588149	51.569232	
16.041773	52.340522	
14.900784	51.669231	
16.011859	52.449247	
15.089541	52.695231	
14.770556	51.799453	
*
1295:
17.530459	58.557945	
17.465582	58.383196	
17.873317	58.754036	
18.738213	58.256872	
18.067481	57.542699	
18.704769	57.781794	
*
1296:
14.981672	-0.278489	
14.545763	-0.181643	
15.647476	0.347966	
14.330149	0.632056	
15.105815	0.876659	
*
1297:
19.696273	62.371814	
19.782606	62.988783	
18.896706	62.008508	
19.157928	63.178623	
18.469590	62.570521	
18.471261	62.322266	
19.737075	63.047913	
*
1298:
19.987580	58.241041	
20.093762	58.271220	
20.562682	58.988194	
19.668801	59.456289	
20.398668	59.394952	
19.237261	58.806030	
19.238689	58.783924	
*
1299:
14.675830	61.794466	
15.326519	62.242885	
14.981672	62.967064	
14.545763	63.063910	
14.191602	62.021165	
14.133973	62.731922	
*
1300:
22.542606	1.127794	
23.171141	1.058826	
23.631612	1.669161	
22.402592	1.809641	
22.562736	2.060964	
23.370657	2.144481	
*
1301:
24.621656	2.106768	
25.183680	2.412419	
25.176865	3.171852	
24.493047	3.291434	
24.087874	2.756749	
*
1302:
21.616372	0.181425	
20.947838	0.276115	
20.679340	0.826970	
20.819805	1.181116	
21.278894	1.383400	
22.026727	0.711227	
*
1303:
19.529495	4.785368	
18.847017	4.531013	
19.677947	5.092925	
18.640298	5.736783	
19.071648	5.798830	
18.431991	5.222959	
*
1304:
21.723724	10.289331	
21.059510	10.075561	
21.583082	11.129223	
21.029495	11.344270	
20.517759	10.673355	
20.533217	10.837114	
*
1305:
23.383062	4.155125	
22.721886	4.209578	
23.655881	5.016007	
22.529446	4.733490	
22.951606	5.359895	
23.206377	5.427185	
*
1306:
23.614059	3.903229	
24.225318	3.885576	
23.383062	4.155125	
23.655881	5.016007	
24.304288	5.035244	
24.559141	4.325490	
*
1307:
19.410795	10.376711	
19.297410	11.112254	
19.824894	10.178932	
19.701795	11.466315	
20.533217	10.837114	
20.517759	10.673355	
*
1308:
23.622303	7.847461	
22.792631	7.966979	
23.871581	8.357362	
23.061865	8.962922	
23.571593	8.877310	
22.641624	8.440292	
*
1309:
21.730293	13.373701	
21.325530	12.763219	
21.548702	13.961604	
21.266444	14.061534	
20.596804	13.584619	
20.658335	12.955630	
*
1310:
25.530249	11.024152	
25.993287	10.101834	
25.380718	9.673838	
25.513800	11.025870	
24.676919	10.373723	
24.687944	10.489651	
*
1311:
19.867173	15.723646	
19.312671	15.202988	
19.801339	16.052546	
18.595653	16.135209	
19.207445	16.468440	
18.507341	15.708365	
*
1312:
18.087959	16.677118	
18.211374	17.281326	
17.289974	16.369469	
16.961832	16.964811	
17.345427	17.579117	
*
1313:
17.645870	20.629443	
17.138223	20.631265	
18.060596	20.050215	
17.922412	19.616820	
17.269187	19.348896	
16.865230	20.007252	
*
1314:
21.266444	14.061534	
20.979820	14.698474	
20.543500	14.822357	
20.052981	14.446984	
20.030410	13.901995	
20.596804	13.584619	
*
1315:
24.807086	21.324896	
25.268639	21.835898	
24.895416	20.667134	
25.667984	20.563932	
26.016347	21.162236	
25.511475	21.811765	
25.948503	20.807332	
*
1316:
18.618935	26.040022	
18.038852	25.500646	
18.581826	26.456176	
17.407687	25.865214	
17.563028	26.535938	
18.234400	26.716982	
*
1317:
26.026634	23.670855	
26.512667	23.820686	
25.488211	24.134947	
25.658251	24.806742	
26.053090	25.054045	
26.350975	24.970775	
*
1318:
19.457736	18.969455	
19.249896	18.199365	
18.540172	18.117590	
18.432844	19.097273	
19.223097	19.375641	
18.253099	18.450577	
*
1319:
18.125467	23.917016	
18.503074	23.352538	
19.317558	23.757440	
19.141357	24.422749	
18.607207	24.671685	
18.766616	24.678385	
*
1320:
20.213044	23.752079	
20.418422	24.438044	
19.522771	23.624531	
19.141357	24.422749	
20.035320	24.823229	
19.317558	23.757440	
*
1321:
25.158801	25.897491	
24.946240	26.480678	
25.822371	25.792255	
26.185452	26.291212	
25.514068	26.997701	
*
1322:
20.363610	33.766044	
21.020403	33.768718	
21.336992	34.525709	
21.099094	34.787422	
20.038382	34.356176	
20.489412	34.835263	
*
1323:
21.317790	35.623836	
20.713569	35.980243	
20.697641	36.469342	
21.253218	36.832416	
21.880500	36.361988	
21.757685	35.768327	
*
1324:
24.413371	27.506225	
24.191949	27.044202	
23.499497	27.031748	
23.921131	28.299409	
23.212819	27.641261	
*
1325:
18.768172	31.328133	
19.603472	32.017807	
19.271708	32.584512	
18.789753	32.596115	
18.372902	31.833860	
*
1326:
18.753053	36.111232	
18.337603	35.653571	
18.671655	36.602878	
17.618777	36.683869	
17.884715	35.646184	
17.483980	36.440231	
*
1327:
23.499497	27.031748	
23.178649	26.568728	
23.212819	27.641261	
22.766073	27.775259	
22.253124	27.290287	
22.503121	26.712926	
*
1328:
21.262587	32.933101	
21.334027	33.325606	
22.189063	33.624185	
21.741971	32.467928	
22.378012	32.666039	
22.425861	33.420794	
*
1329:
25.286196	39.372500	
24.873347	39.124346	
25.321857	40.150585	
24.826495	40.419453	
24.270997	40.019934	
24.289020	39.483815	
*
1330:
16.734929	40.457997	
16.118207	40.013891	
16.456621	41.083616	
15.516456	40.952780	
16.116117	41.242273	
15.411429	40.322617	
*
1331:
20.697641	36.469342	
21.253218	36.832416	
21.324115	37.371891	
20.490618	37.766727	
20.350992	37.676293	
20.112437	36.834332	
21.131167	37.641214	
*
1332:
18.083309	39.878272	
18.161816	40.511332	
17.276592	39.652539	
17.576384	40.776250	
16.889283	40.408378	
*
1333:
16.733460	44.435665	
16.873657	44.508574	
17.181089	45.358704	
16.747464	45.826868	
16.218934	44.676750	
16.082003	45.522181	
*
1334:
18.811787	45.685884	
18.314362	46.209767	
18.613984	46.731689	
19.451118	46.668904	
19.720008	46.161000	
*
1335:
23.200568	46.177598	
22.846338	45.590904	
22.250193	45.606498	
22.784805	46.716967	
22.038081	46.410676	
21.973127	45.957071	
*
1336:
19.540290	48.087180	
20.437404	48.160317	
20.604400	48.678810	
19.512133	48.958742	
19.923350	49.298478	
19.922723	49.298532	
*
1337:
24.165329	41.971145	
23.778085	42.057607	
24.304615	41.202254	
23.156511	41.476836	
23.608793	40.794947	
*
1338:
19.375058	52.608985	
19.375615	52.579775	
18.932508	53.165917	
18.157187	52.982719	
18.077284	52.350547	
18.378533	51.980620	
18.912109	52.041910	
*
1339:
17.021620	53.004987	
17.240847	52.232635	
17.430985	53.387391	
18.077284	52.350547	
18.157187	52.982719	
17.792940	53.364909	
*
1340:
20.059159	55.302845	
20.586394	56.086270	
19.980412	55.281137	
19.404318	56.347653	
19.919493	56.598693	
19.383154	55.726845	
*
1341:
20.195713	53.278512	
19.375058	52.608985	
19.952623	53.856811	
18.932508	53.165917	
19.024308	53.617742	
*
1342:
21.997654	56.186782	
21.510473	55.432968	
21.490902	55.431702	
20.661404	56.099784	
21.130314	56.744965	
21.736053	56.689705	
*
1343:
18.938698	54.620699	
19.666508	54.655699	
18.640388	55.378469	
19.980412	55.281137	
19.383154	55.726845	
*
1344:
23.509009	54.314426	
23.788938	54.748437	
23.427180	55.485701	
22.826872	54.351890	
22.595131	55.073847	
22.901662	55.457573	
*
1345:
17.749088	55.033124	
17.711501	54.641270	
18.550779	55.417058	
18.640388	55.378469	
18.938698	54.620699	
18.658013	54.176813	
18.274616	54.146115	
*
1346:
17.873317	58.754036	
18.146080	59.383363	
18.738213	58.256872	
18.453698	59.449480	
19.237261	58.806030	
19.238689	58.783924	
*
1347:
27.136249	3.294884	
26.949438	2.640273	
26.419047	2.423428	
26.668697	3.826292	
25.961003	3.265258	
26.349089	2.438890	
*
1348:
21.477645	60.566111	
22.300256	60.855762	
21.972972	61.672665	
21.570241	61.729236	
21.045069	61.091527	
*
1349:
20.291208	60.488420	
20.664874	61.103223	
19.668862	60.468455	
20.222213	61.706853	
19.422242	61.211518	
20.199732	61.711679	
*
1350:
17.872725	57.173822	
18.067481	57.542699	
18.704769	57.781794	
19.050315	57.487317	
18.909168	56.642792	
18.327129	56.456241	
*
1351:
24.486812	1.646437	
24.264564	1.529160	
23.631612	1.669161	
24.087874	2.756749	
23.587205	2.711631	
23.370657	2.144481	
24.621656	2.106768	
*
1352:
24.382240	0.346483	
25.134853	0.628099	
25.234342	1.187725	
24.486812	1.646437	
24.264564	1.529160	
24.141651	0.539145	
*
1353:
26.436047	5.271024	
26.315998	5.163434	
26.364358	6.076207	
25.300884	5.403053	
25.340916	6.019033	
25.824803	6.361377	
25.465296	5.227997	
*
1354:
25.577432	0.166605	
26.163330	0.259441	
25.134853	0.628099	
25.234342	1.187725	
25.667537	1.405939	
26.178118	1.124593	
*
1355:
20.489862	7.212637	
20.816040	7.383961	
20.938686	8.189897	
20.181648	8.497784	
20.593841	8.514198	
19.968261	7.454249	
19.776443	7.972546	
*
1356:
23.402146	5.958181	
23.206377	5.427185	
22.740893	6.657631	
22.182825	6.258324	
22.200251	5.859422	
22.951606	5.359895	
*
1357:
26.579538	9.526253	
26.385973	8.940894	
26.168903	10.077493	
25.325603	9.396017	
25.380718	9.673838	
25.993287	10.101834	
25.864388	8.742315	
*
1358:
20.979820	14.698474	
20.543500	14.822357	
20.330855	15.503826	
21.059775	15.945348	
21.398307	15.785067	
21.540659	15.276505	
*
1359:
23.061865	8.962922	
22.641624	8.440292	
22.841206	9.434038	
22.157791	9.579513	
21.782533	9.053237	
21.875921	8.626126	
*
1360:
25.215291	13.388837	
24.889273	13.117432	
25.151463	14.271796	
24.383807	14.371140	
24.094146	13.794383	
24.719856	13.120541	
*
1361:
22.841206	9.434038	
23.334675	10.184000	
22.157791	9.579513	
21.984725	10.164317	
22.605138	10.566089	
23.308199	10.258471	
*
1362:
23.719394	15.276192	
23.883834	15.929184	
22.682781	15.603543	
22.625496	16.006463	
23.158717	16.508084	
*
1363:
18.211374	17.281326	
18.359359	17.386387	
18.540172	18.117590	
17.256267	17.898157	
17.661920	18.433924	
18.253099	18.450577	
17.345427	17.579117	
*
1364:
22.507484	17.384968	
22.504929	17.384805	
21.805862	18.006578	
22.023609	18.686288	
22.869241	18.500619	
23.001593	17.870111	
*
1365:
18.147287	14.657295	
17.348375	14.670836	
18.226752	15.514133	
17.429857	15.715401	
17.091812	15.038737	
*
1366:
23.384176	19.957809	
24.083779	19.438630	
23.889610	20.586361	
24.644598	20.416777	
24.658676	19.955352	
*
1367:
25.614172	30.576945	
25.866214	30.892507	
25.044188	30.534992	
24.905729	31.669129	
25.610992	31.584835	
24.628765	31.045380	
*
1368:
19.572213	17.311873	
19.248024	17.029688	
20.227228	17.128367	
20.443991	16.762403	
19.801339	16.052546	
19.207445	16.468440	
*
1369:
21.870122	23.157579	
21.699744	22.711723	
22.223048	22.029090	
22.625626	23.278900	
22.981208	22.822572	
22.644881	22.130829	
22.955545	22.529617	
*
1370:
19.280743	26.798884	
19.402924	27.291042	
19.008135	27.740169	
18.241113	27.338298	
18.234400	26.716982	
18.581826	26.456176	
*
1371:
23.918262	25.799914	
24.448473	26.602504	
23.295351	26.150283	
23.499497	27.031748	
23.178649	26.568728	
24.191949	27.044202	
*
1372:
21.966082	28.983676	
22.546312	29.610952	
21.297664	29.328666	
22.251576	30.157657	
21.434892	29.891672	
*
1373:
19.403969	30.683505	
18.773188	31.175483	
18.768172	31.328133	
20.023095	31.215344	
19.793273	31.941768	
19.603472	32.017807	
*
1374:
19.141357	24.422749	
18.766616	24.678385	
19.195904	25.590623	
19.614449	25.660144	
20.020203	25.242398	
20.035320	24.823229	
*
1375:
16.063019	31.001580	
16.906435	31.463451	
16.586400	32.181773	
16.151586	32.305145	
16.027433	31.016306	
15.588019	31.667083	
*
1376:
24.692155	29.854113	
25.044188	30.534992	
24.628765	31.045380	
23.921157	29.911326	
24.106635	30.972632	
23.793805	29.995301	
*
1377:
22.546312	29.610952	
22.251576	30.157657	
22.311998	30.391968	
22.916121	30.738578	
23.661454	29.988529	
23.009904	29.462644	
*
1378:
24.199874	37.471394	
24.300296	38.278757	
23.440871	37.356828	
23.754025	38.544200	
23.215418	38.168428	
23.320905	37.431304	
*
1379:
25.352371	41.407964	
24.748900	40.970376	
25.845561	41.076222	
24.826495	40.419453	
25.864554	40.384319	
25.321857	40.150585	
*
1380:
24.420616	33.806466	
24.755192	34.258289	
23.469433	34.116439	
24.134679	35.068185	
24.389674	35.014525	
*
1381:
20.490618	37.766727	
21.131167	37.641214	
20.435457	38.649299	
20.811812	38.928022	
21.565227	38.517680	
*
1382:
18.570594	39.342601	
19.223710	38.370638	
18.329629	37.992303	
17.829469	38.658104	
17.820754	38.544395	
18.545059	39.345182	
*
1383:
18.441978	42.529778	
18.634799	42.627906	
17.710253	42.818644	
18.521920	43.661311	
17.906663	43.753267	
18.798262	43.170233	
17.553547	43.316798	
*
1384:
21.599714	44.210410	
21.943589	44.679223	
21.933913	44.714867	
20.957411	45.300768	
20.662005	44.212036	
20.762062	45.170275	
*
1385:
18.621801	44.896464	
18.153900	44.861972	
18.843202	45.174553	
18.811787	45.685884	
17.670468	45.406931	
18.068388	46.158134	
18.314362	46.209767	
*
1386:
21.933913	44.714867	
22.250193	45.606498	
20.957411	45.300768	
21.973127	45.957071	
21.111691	45.755954	
*
1387:
26.297645	43.677898	
25.718233	43.489997	
25.267667	43.887408	
25.507619	44.618476	
26.014768	44.747118	
26.413304	44.231828	
*
1388:
22.903900	57.111127	
23.053473	57.774094	
22.015507	57.157207	
22.354016	58.159834	
21.856755	57.733249	
*
1389:
21.021744	52.237398	
21.740982	52.682975	
21.744055	53.003656	
20.527389	53.125164	
20.692621	52.387318	
21.195112	53.490983	
*
1390:
17.430985	53.387391	
17.792940	53.364909	
18.274616	54.146115	
17.711501	54.641270	
17.025140	54.218242	
*
1391:
18.909168	56.642792	
19.404318	56.347653	
19.050315	57.487317	
19.683981	57.551386	
20.019756	57.110492	
19.919493	56.598693	
*
1392:
18.550779	55.417058	
18.640388	55.378469	
19.383154	55.726845	
18.909168	56.642792	
19.404318	56.347653	
18.327129	56.456241	
18.232551	56.243097	
*
1393:
15.647476	0.347966	
15.736399	0.344178	
15.105815	0.876659	
15.197903	1.490069	
15.808480	1.781665	
15.964312	1.695551	
16.224517	1.063445	
*
1394:
20.000453	54.026907	
20.872533	54.367880	
19.666508	54.655699	
19.980412	55.281137	
20.851504	54.836994	
20.059159	55.302845	
*
1395:
20.968331	57.760767	
20.093762	58.271220	
20.562682	58.988194	
21.285851	58.765680	
21.240646	57.929389	
*
1396:
20.822578	57.292537	
20.968331	57.760767	
20.019756	57.110492	
19.987580	58.241041	
19.683981	57.551386	
20.093762	58.271220	
*
1397:
22.727251	60.776562	
22.549297	60.732375	
22.300256	60.855762	
22.415894	62.061442	
21.972972	61.672665	
23.188314	61.797110	
23.213081	61.749565	
*
1398:
18.453698	59.449480	
18.892912	60.111921	
18.388010	60.716629	
17.660664	59.878892	
18.146080	59.383363	
17.772370	60.370497	
*
1399:
14.695260	59.233292	
15.327042	59.089394	
14.295097	58.869315	
14.654571	58.125541	
15.332162	57.999616	
15.397812	58.090769	
*
1400:
21.495462	58.912649	
21.597884	59.735329	
21.285851	58.765680	
20.664559	59.878723	
20.398668	59.394952	
20.562682	58.988194	
21.366412	59.973939	
*
1401:
27.595517	5.767237	
27.063682	5.226825	
27.073670	6.482450	
26.436047	5.271024	
26.364358	6.076207	
*
1402:
21.596695	6.569045	
21.052411	6.162264	
20.435603	6.472100	
21.522811	7.126306	
20.489862	7.212637	
20.816040	7.383961	
*
1403:
25.300884	5.403053	
24.437531	5.223934	
24.203381	6.198855	
24.672205	6.394897	
25.340916	6.019033	
*
1404:
16.812644	2.627952	
17.333739	3.131374	
15.954766	2.875590	
17.132674	3.566046	
16.665747	3.815883	
15.953951	3.145397	
*
1405:
29.933331	10.757054	
30.075453	11.205860	
29.791291	11.600270	
28.875509	11.589403	
29.282990	11.776320	
28.859448	10.767227	
29.255127	10.477079	
*
1406:
26.552920	7.266444	
26.686211	7.705169	
27.084916	6.550616	
27.752792	7.059264	
27.686226	7.587630	
26.936094	7.878637	
*
1407:
27.462957	9.751153	
27.392725	9.656981	
26.579538	9.526253	
27.136057	10.646408	
26.814994	10.693213	
26.168903	10.077493	
*
1408:
28.901536	3.636355	
28.081551	3.272709	
28.604810	4.455031	
28.111450	4.569650	
27.796736	4.393496	
27.850100	3.434551	
*
1409:
28.289307	10.553663	
28.859448	10.767227	
28.875509	11.589403	
27.686969	11.258617	
28.563164	11.721042	
27.661292	11.066596	
*
1410:
21.052355	19.761165	
21.423953	18.999082	
20.682474	19.821074	
20.531196	19.714847	
20.309227	18.848890	
20.605075	18.398656	
*
1411:
23.207427	19.930735	
23.384176	19.957809	
24.083779	19.438630	
24.124200	18.902141	
22.960392	19.631408	
24.028598	18.769386	
23.146275	18.812779	
*
1412:
26.430736	17.591777	
26.414779	17.607847	
27.156947	17.464505	
27.278495	18.697647	
26.559216	18.474743	
27.625224	18.529309	
*
1413:
23.165474	16.576551	
23.158717	16.508084	
22.507484	17.384968	
21.905783	16.821741	
22.504929	17.384805	
22.027670	16.265048	
22.625496	16.006463	
*
1414:
19.614449	25.660144	
19.826990	26.256183	
20.020203	25.242398	
20.989725	25.749134	
20.985546	25.725069	
20.338143	26.439733	
*
1415:
20.682474	19.821074	
20.531196	19.714847	
20.471811	20.803055	
19.777253	20.696405	
19.537230	19.853413	
*
1416:
23.165474	16.576551	
22.507484	17.384968	
23.796465	17.136557	
23.716918	17.694019	
23.001593	17.870111	
*
1417:
22.955545	22.529617	
23.931098	21.995948	
24.232156	22.413323	
23.929091	23.205204	
22.981208	22.822572	
*
1418:
16.378351	26.550864	
16.683970	25.689359	
16.072495	25.272214	
15.415881	26.135492	
16.116128	26.694310	
15.905573	25.288566	
*
1419:
24.866883	23.948145	
25.488211	24.134947	
25.658251	24.806742	
24.470893	24.438098	
24.755709	25.139350	
*
1420:
23.935200	23.221380	
23.929091	23.205204	
23.627163	23.921727	
22.796575	23.928507	
22.625626	23.278900	
22.981208	22.822572	
*
1421:
23.295351	26.150283	
23.178649	26.568728	
22.589009	25.472041	
22.036741	26.118455	
22.503121	26.712926	
22.417585	25.500124	
*
1422:
23.025241	31.134626	
22.576779	31.618439	
22.803832	32.334157	
23.185304	32.413659	
23.747338	31.853482	
23.652831	31.370851	
*
1423:
25.646722	29.422102	
25.910957	29.843673	
24.930708	29.504908	
25.044188	30.534992	
24.692155	29.854113	
25.614172	30.576945	
*
1424:
21.857517	27.362336	
21.374110	26.879477	
22.253124	27.290287	
21.542716	26.210980	
22.036741	26.118455	
22.503121	26.712926	
*
1425:
22.036741	26.118455	
22.417585	25.500124	
21.884628	25.007075	
21.542716	26.210980	
20.989725	25.749134	
20.985546	25.725069	
21.230693	25.198844	
*
1426:
22.089473	28.556118	
22.587969	28.363947	
21.966082	28.983676	
22.546312	29.610952	
23.009904	29.462644	
23.151850	28.846782	
*
1427:
21.253218	36.832416	
21.324115	37.371891	
22.204960	37.460939	
22.509414	37.145109	
22.428942	36.647064	
21.880500	36.361988	
*
1428:
28.370965	37.651487	
28.061817	37.684334	
28.969580	38.278100	
27.740751	38.212403	
27.985903	38.776251	
28.430499	38.941979	
28.912822	38.689249	
*
1429:
22.509414	37.145109	
23.320905	37.431304	
22.204960	37.460939	
22.278010	38.275090	
22.705638	38.421115	
23.215418	38.168428	
*
1430:
22.204960	37.460939	
22.278010	38.275090	
21.324115	37.371891	
21.131167	37.641214	
21.565227	38.517680	
21.738522	38.564174	
*
1431:
25.845561	41.076222	
26.547618	41.417500	
25.352371	41.407964	
25.968954	42.368957	
25.335817	41.825957	
25.857605	42.388090	
*
1432:
19.102631	40.465159	
19.753495	40.962124	
18.493377	40.708164	
18.556703	41.400040	
19.290818	41.620924	
*
1433:
21.549568	41.464362	
21.658169	42.336384	
21.126430	41.254721	
20.800460	42.406001	
20.539957	41.634102	
20.474082	41.961451	
*
1434:
22.232109	40.526416	
22.362023	39.560246	
21.962202	39.380785	
21.316441	40.301900	
21.276225	39.771052	
*
1435:
21.933913	44.714867	
22.250193	45.606498	
21.943589	44.679223	
22.846338	45.590904	
23.286903	44.960737	
23.266631	44.882639	
22.561661	44.429378	
*
1436:
24.027535	46.885800	
23.333444	47.341722	
24.253189	46.988885	
