20.73075453,37.14429191,0.09261878,0.10388952,0.00685313
17.56725291,40.22338054,0.08513923,0.06225837,0.00263397
16.61561021,45.14574549,0.06491285,0.10819681,0.00021311
18.99070391,46.26807698,0.09562698,0.05336232,0.00439234
22.56372807,46.11089354,0.08006696,0.06913803,0.00611235
19.99272577,48.61521314,0.06989631,0.07759332,-0.00525745
23.77946167,41.44973099,0.05941103,0.07240591,0.00937767
18.67242060,52.56863527,0.10136740,0.08760581,0.00777794
17.60174673,52.80274538,0.07467119,0.08149792,-0.00170171
19.91416277,55.96912517,0.07518460,0.08424794,-0.00367081
19.53631391,53.29312751,0.08536197,0.06966177,0.01771771
21.37105048,56.16463012,0.08749474,0.09219167,-0.00078330
19.30418596,55.14002149,0.08976595,0.06895328,0.00014510
23.18136250,54.88539845,0.07691620,0.09382529,-0.00884245
18.34264341,54.75334650,0.08719178,0.09094113,-0.00423071
18.52755952,58.86197486,0.08248573,0.06231415,-0.01993348
26.57572849,3.10445737,0.06745268,0.09850472,0.00471788
21.68250212,61.13846260,0.06633698,0.06606427,0.00217532
20.03863201,61.03263840,0.07710070,0.08489415,0.00983568
18.50257974,57.13716348,0.07907004,0.10128360,0.00476313
23.98699909,2.13062938,0.09311498,0.09851459,-0.02174145
24.64000597,0.97370125,0.07120168,0.08932429,0.00244004
25.87428884,5.70263783,0.09301553,0.09257901,-0.00565947
25.69441929,0.77128780,0.06965712,0.08942235,-0.00834141
20.39304672,7.88691904,0.08109505,0.10983654,0.00004225
22.78296107,5.98283388,0.08119460,0.07900295,-0.02492812
25.97091831,9.42895121,0.08969268,0.10501059,-0.00217327
20.94309905,15.32700155,0.07621521,0.08003599,0.01468486
22.40547217,9.00788171,0.09221057,0.07220427,0.00146405
24.72093072,13.78468404,0.07088056,0.09415753,-0.01381842
22.63175919,10.00055742,0.09191809,0.06617157,0.00870396
23.25982754,15.85944449,0.08983146,0.06599421,-0.01760704
17.93428864,17.89863970,0.10110527,0.08658828,0.00118293
22.41935661,18.08860490,0.08002331,0.08525791,-0.01381348
17.69628729,15.14238671,0.07113020,0.06605010,0.00041006
24.08149562,20.05614917,0.07766376,0.05816866,0.00781026
25.25369879,31.09271332,0.08245855,0.08250170,-0.00976514
19.76758428,16.73228749,0.08384811,0.07846624,0.00352807
22.36256396,22.69070764,0.10047006,0.09756025,-0.00624692
18.78695744,27.08726827,0.08794451,0.08285382,0.01943141
23.79920860,26.50392096,0.08937924,0.09172089,0.00873420
21.91254774,29.58696015,0.07570567,0.06066497,0.01310698
19.43706872,31.33925548,0.07718456,0.07914653,0.01789491
19.42763039,25.03639894,0.08931124,0.08507536,0.02298608
16.24613013,31.66277212,0.08258774,0.08585509,0.00605494
24.41221393,30.41585263,0.08187136,0.09639874,0.01497272
22.89618967,30.07651061,0.10031277,0.08410263,-0.01195428
23.75933217,37.92194272,0.07187176,0.08077294,0.00704858
25.33527813,40.75478956,0.07949368,0.08266380,-0.00031631
24.17640176,34.38701424,0.06772644,0.07698561,0.00543494
20.92273389,38.27779148,0.06877291,0.09253698,0.00265908
18.49123546,38.60785598,0.09057805,0.08386349,-0.00222589
18.19408997,43.16040542,0.09432215,0.09062208,-0.01541945
21.20766722,44.66407292,0.09026696,0.06695773,-0.00984145
18.30037550,45.48667299,0.07813186,0.11193719,-0.01080665
21.64975656,45.40698882,0.09002033,0.07231936,-0.00341603
25.85316152,44.10757313,0.07040863,0.08787599,0.00164424
22.45634057,57.57744321,0.07486093,0.05570230,-0.00379917
21.12116932,52.85960991,0.08504894,0.07747508,0.00493020
17.64561404,54.00132161,0.06510519,0.08181912,0.00164003
19.45438025,56.97085996,0.07168917,0.08527828,0.00165352
18.83782515,56.04709693,0.08607641,0.08974353,-0.00070620
15.65280655,1.09329778,0.06812377,0.11000698,0.00518883
20.25928263,54.64952753,0.08292873,0.07658576,-0.00589560
20.78261097,58.38784276,0.07409970,0.07375416,-0.00749081
20.29492975,57.64862251,0.08505180,0.06452551,-0.00631692
22.56820780,61.44438587,0.07137698,0.09970471,0.00483275
18.25220734,60.03753958,0.07612230,0.09086048,0.00522515
14.91408816,58.62817533,0.06857485,0.09241806,-0.01873433
21.04257850,59.39121293,0.09387954,0.09447797,0.00169507
26.91439387,5.79636878,0.08399853,0.08834739,0.00943441
20.99006322,6.78918828,0.08828985,0.08157113,-0.00503404
24.77434650,5.80381880,0.07560498,0.07421174,-0.01045535
16.65084933,3.18221994,0.10385738,0.06966599,0.01473343
29.40652458,11.13781256,0.10771145,0.10870952,-0.00206885
27.15403990,7.26698461,0.08258506,0.08611945,-0.00906669
26.84908183,10.06525303,0.07850273,0.07616556,-0.00089354
28.27606534,3.93443739,0.07232949,0.10169924,-0.00374729
28.36380098,11.13471540,0.08600263,0.06643319,0.00881732
20.81461918,19.14344099,0.05885919,0.10531438,0.01044543
23.53265280,19.29989515,0.08709646,0.08957510,-0.02707028
26.98046537,18.09147364,0.07756176,0.09568671,0.02984066
22.49976054,16.64445391,0.08150223,0.09022776,-0.00684006
20.23000665,25.84111994,0.08672064,0.06555358,0.00436660
20.13825516,20.22428515,0.06752183,0.07000581,-0.00091924
23.20282449,17.29524374,0.08524720,0.08104933,-0.00223877
23.64414362,22.60986114,0.08398533,0.05956508,-0.01041809
16.07676659,25.96919700,0.07815832,0.11323491,-0.00541449
25.05506223,24.53343170,0.07078707,0.06762665,-0.00139603
23.23511054,23.43012414,0.09681566,0.07342581,0.00216837
22.66357904,26.13821472,0.07732865,0.07856529,0.01762232
23.15458764,31.76722712,0.07404982,0.08855418,-0.00811489
25.31872963,29.97844982,0.07863416,0.08572076,0.00089495
21.92445401,26.74022997,0.06266088,0.08542064,0.00958576
21.69341918,25.61251891,0.11428794,0.08712556,-0.00474739
22.57373643,28.97849905,0.07377446,0.07931984,0.01592329
21.88941207,36.96598793,0.09823286,0.06668371,-0.00495263
28.35174126,38.31489891,0.08719904,0.09912391,0.01701798
22.73334708,37.78585336,0.08382709,0.09869149,-0.00076536
21.74945916,37.91062892,0.07369069,0.08611700,0.01437899
25.88006393,41.67748915,0.06892696,0.08100635,-0.00630914
19.06046347,41.04162886,0.08222064,0.06577823,0.00428295
21.09522081,41.88016532,0.08451444,0.07856545,0.00168047
21.84914038,39.95894826,0.06837266,0.06373788,-0.00528933
22.57908761,45.03252002,0.09668123,0.08593112,0.00716552
23.91992551,47.54266697,0.06492266,0.08948178,-0.01025914
25.87721092,46.99402279,0.07042334,0.06878094,0.00774774
20.62625018,53.75534899,0.11072521,0.08597407,0.01310936
24.58307674,53.21212068,0.09436481,0.09221275,-0.00490334
24.52913072,51.36210813,0.06651346,0.09228902,-0.01071689
19.30344227,58.06876839,0.09989780,0.09879598,0.00479472
17.19076410,50.23720393,0.08521239,0.05421089,-0.00571707
25.20119797,60.63733329,0.08195803,0.07248224,-0.00043453
20.91692114,61.70526023,0.08553985,0.09298426,0.01442344
24.07147969,55.30570835,0.08764691,0.07875013,-0.00686898
23.48304359,57.30387212,0.09266963,0.10130778,0.00484948
24.37496883,61.20976818,0.07663731,0.08512497,0.00595476
23.84090359,63.20689709,0.10924836,0.09551558,0.00738470
18.52202462,63.23353510,0.06826450,0.06094747,0.00156299
23.41180751,6.57724226,0.07558684,0.06700597,-0.01155004
23.89031794,3.31236043,0.07158863,0.09409907,0.01251250
27.74119758,6.41536451,0.07979860,0.09528488,0.00721156
23.86038933,5.57752538,0.08963690,0.10341627,-0.00298005
24.29451642,6.86800985,0.07832197,0.09609450,0.00000637
23.43477906,12.21842371,0.07996827,0.07556636,0.01250248
25.19660470,7.73439876,0.06355488,0.08407578,0.01155655
26.40169750,8.34096609,0.10467157,0.07810277,-0.02470473
23.07116444,10.95230490,0.07161689,0.09839316,-0.00605080
24.01978229,13.18700499,0.07073186,0.08113633,-0.00638684
25.94198570,14.93564478,0.09137160,0.06657145,0.01537792
23.74517543,14.30109033,0.10213538,0.12585428,0.02489427
27.92421870,14.46546000,0.08636442,0.08428113,0.00136876
29.00736421,14.86058473,0.09529551,0.06469507,0.00150827
23.07492804,15.07982697,0.09975563,0.04782573,-0.01267513
24.28384805,17.44420790,0.07531757,0.08401178,-0.01165006
21.04211802,20.39535528,0.08454642,0.09700217,-0.00856815
23.50283744,18.29170483,0.10655035,0.08632839,-0.00104888
30.39414097,23.83139053,0.09843713,0.07630799,-0.00403408
24.23510040,23.86800469,0.08692965,0.08266693,0.00367796
22.14964222,23.74797603,0.11337309,0.09008111,0.00075814
24.85280947,27.08088922,0.10499872,0.08014688,0.00699802
25.25866699,28.93513908,0.08618130,0.07955571,0.00086698
24.72819970,32.76542607,0.07460615,0.08214089,0.00409911
21.64458228,35.09694984,0.06381120,0.10458258,0.00939289
25.38455084,32.12268471,0.09268899,0.07518720,0.01487883
23.97766648,36.88981145,0.06767790,0.09860203,-0.00242009
27.50859848,35.43578708,0.06059967,0.09316843,-0.02057108
24.28850754,31.56770491,0.09358028,0.08955761,0.01071613
22.75775407,40.02458050,0.07514981,0.09238558,-0.01051812
21.22962760,42.85539216,0.09393984,0.06916973,-0.00367004
24.73478568,41.59941976,0.08519697,0.07711008,-0.01019164
15.54428799,39.69372124,0.09192775,0.09309941,0.00248894
25.10430791,43.31976077,0.08969117,0.07209013,0.00371284
23.93756001,44.72002034,0.08268864,0.07814183,-0.00454244
22.14630903,43.96137949,0.07746166,0.12353826,-0.00526488
21.93796173,47.90194805,0.08031171,0.08841623,0.01254339
16.66743004,52.47868346,0.08594980,0.09625848,-0.01848638
23.60062207,51.21228357,0.07188567,0.08574082,-0.00777848
25.22363729,50.31194535,0.09620418,0.10657627,-0.00641107
19.52483073,51.88515396,0.06865758,0.08410818,-0.01460739
24.85833245,55.94920425,0.06177642,0.08660911,-0.01463990
26.28528152,56.58590536,0.06771697,0.08929151,-0.00767542
26.92169246,51.47109179,0.08124599,0.07531414,-0.00889702
17.62911527,56.56704890,0.10484831,0.08223805,0.00446912
21.97238255,60.26003844,0.08663329,0.07888566,0.02091835
24.13188315,60.16114822,0.10646230,0.08194668,-0.00132370
24.68575526,62.37301048,0.07814350,0.08140706,0.00066226
27.20604229,-0.00637767,0.10727172,0.06801028,0.01881625
23.00275779,3.66106586,0.08200200,0.08584260,0.00369339
30.53250511,56.37267139,0.08354527,0.07416254,-0.01873780
17.91841922,1.61367511,0.12191629,0.08696151,0.03801559
25.82281761,4.71383726,0.06466464,0.06497616,0.01074018
30.86819900,60.08004218,0.11514012,0.06381610,-0.00160324
25.20684168,8.72896790,0.09874487,0.08531844,0.00045035
27.36337654,13.64658282,0.07219556,0.07733763,-0.00033143
18.88336751,3.51695421,0.09444592,0.07873803,-0.02568642
22.09981378,10.82950301,0.06024244,0.08804322,0.00912874
28.70665310,10.16284410,0.07777942,0.07731685,0.01380259
28.91179967,13.96097648,0.07434834,0.05872391,-0.00532140
27.45626154,12.58890810,0.08839004,0.07766347,0.01190621
25.93650331,16.98774874,0.07414609,0.11662979,0.01887111
25.98949097,18.20087189,0.09331023,0.08839815,-0.01167233
21.61679849,14.62169192,0.08582277,0.09690346,0.01314473
24.83968091,14.79736267,0.09756365,0.07376964,0.00465307
23.85408286,16.53328245,0.07520263,0.06433081,-0.00442808
17.46626694,21.23015356,0.08754070,0.10598187,0.01959426
21.22844050,23.08268291,0.09722209,0.07694914,0.00993166
26.31103808,28.35456909,0.06480277,0.08000765,-0.01239666
27.86135246,24.29547496,0.07206580,0.08697477,0.01031498
21.46358043,24.59958910,0.06236846,0.07047893,-0.00480299
28.25564347,30.31661141,0.07818750,0.08837391,-0.00538407
21.24520610,27.44542017,0.06984722,0.07372879,0.01301204
22.18348599,32.06790018,0.08447423,0.08190761,0.01431906
18.97320511,35.51082736,0.08188861,0.07453435,-0.00417333
21.23091630,31.21805630,0.09487588,0.08850110,0.02950822
20.72526496,33.25004486,0.08579621,0.07592422,-0.00258965
24.37540365,29.31007976,0.05623144,0.11089263,0.00363916
25.02375412,34.79111018,0.07173871,0.08280268,-0.01429295
25.52676002,37.64379653,0.05450722,0.08999682,0.01026478
26.37388177,40.79698411,0.07590839,0.09098242,0.01891244
26.55886928,39.20720857,0.07820683,0.07313182,0.01210762
30.01035079,42.95911230,0.08531837,0.09280148,0.00473523
24.04237672,42.62064826,0.09574881,0.10103215,-0.00312669
24.65216199,45.51746128,0.09299634,0.07889295,0.01536950
24.91384983,47.11650537,0.07931929,0.08671321,-0.01543817
20.65645601,49.27416103,0.07487695,0.06609371,0.00165045
14.13045687,54.18351347,0.07419453,0.08625330,0.00382875
23.37176463,49.62201021,0.09290506,0.06401757,0.00283334
21.25416466,50.11543278,0.08746423,0.07366194,-0.00318137
25.07460825,52.24863460,0.08625254,0.07794422,-0.00165398
20.11524769,52.64256766,0.08079932,0.07171335,0.00767218
25.88158127,58.74924438,0.10744456,0.10274067,-0.00920929
26.83351074,53.13824285,0.08568947,0.07578261,-0.00360158
27.19443224,57.06956946,0.06331626,0.09465175,0.01834340
28.80071766,56.77526899,0.07281573,0.08679503,0.00441663
23.91229219,58.25967738,0.07286868,0.08520935,-0.01198195
27.03259918,60.56676363,0.07939962,0.10179692,-0.00410441
21.39727485,54.69647839,0.06991139,0.10531456,0.01536428
26.19880959,1.73522822,0.06783242,0.09295273,-0.00325188
23.76713771,1.06384066,0.05987992,0.08202051,0.00644039
21.95756957,1.36109484,0.09032180,0.07887832,-0.01871674
27.68321088,62.49291791,0.07979434,0.07383858,0.00923363
28.63053063,8.40066640,0.09058414,0.07639640,-0.00035457
22.09943055,4.33310255,0.08416397,0.07545108,-0.01108097
26.04916712,7.54888438,0.06704222,0.06665365,0.00085925
21.24208622,8.72106561,0.09211714,0.07209019,0.00393684
24.71110053,9.69365857,0.09329735,0.07032759,-0.01129865
31.04963122,15.43530056,0.06818757,0.09189179,-0.00195392
21.57016233,11.71540455,0.07527863,0.08145225,0.00963776
19.00317919,17.64209335,0.09326401,0.08177632,-0.00840920
26.47932418,15.91292556,0.07671364,0.09531280,-0.01036883
24.14570946,24.97904463,0.08089741,0.09026270,0.00358131
27.62336683,19.25686778,0.06749405,0.08762884,0.01855021
23.30286032,20.67090750,0.07614363,0.10906821,0.00322324
24.56712988,22.93814784,0.07807725,0.07329994,-0.00207444
21.35210999,18.38518457,0.12679949,0.08955385,0.02913434
25.50589012,15.78003221,0.07398632,0.08335613,0.01647607
28.54883865,25.10170933,0.09957789,0.09111355,0.00234298
29.09211514,27.32183943,0.09118997,0.08514413,0.00002253
23.27192510,24.39820492,0.07557661,0.07279578,0.00702431
20.54628570,27.87434701,0.06177808,0.08674819,0.01575643
19.92438217,26.88937914,0.09543124,0.08114567,-0.00014716
23.81546937,32.46343349,0.06887859,0.06744203,-0.00483142
22.38868764,31.05786609,0.08886610,0.07977382,-0.00925196
29.29576751,35.61907159,0.08216902,0.08941303,0.00710707
18.12684508,35.06592289,0.07097552,0.08733897,-0.01471906
30.69901111,34.40312642,0.06928802,0.07049819,-0.01018467
27.39597500,37.68344934,0.09122792,0.07680187,0.00805169
23.21659598,38.81982666,0.06695856,0.09527737,-0.00091325
27.04217815,40.04998513,0.09589131,0.06903128,-0.00555817
17.07957363,41.07078551,0.07107533,0.09917110,0.02535834
26.64956345,42.04614323,0.06935468,0.09861411,-0.01933147
28.32334734,42.60836385,0.08413424,0.07767987,-0.01354219
29.80723570,43.99471164,0.07268215,0.06811092,-0.00056706
24.59986608,49.30648596,0.07321602,0.08861029,0.00127276
17.43289433,47.78071047,0.07935565,0.08275095,0.00288986
20.05385931,46.70705853,0.08702074,0.07805399,0.00306568
22.97279146,50.51508153,0.06862496,0.06316168,-0.00621825
24.44287811,46.37003525,0.12216781,0.06899860,-0.00654238
23.13533779,44.19983122,0.06804449,0.07443091,-0.00342023
22.88154047,52.04633592,0.08896886,0.07669133,-0.00199180
25.76160887,53.09845039,0.09138541,0.07323384,0.01354141
21.04346471,47.14780922,0.09013918,0.08123580,0.00865477
26.12701449,59.93836860,0.06593476,0.08907252,0.00633836
26.45179304,57.62305340,0.06074174,0.07326171,-0.00233523
21.76488429,58.33234149,0.08348244,0.07758711,-0.00013643
21.85673539,62.26582651,0.07646256,0.08046029,0.00464404
22.91226185,62.47518203,0.07915170,0.10070870,0.00570786
26.41915836,62.31755255,0.08016971,0.08073078,0.03389266
25.16213078,1.80523597,0.09442872,0.07874665,-0.00344003
24.95996047,0.04503702,0.07800527,0.06755080,-0.00144790
21.93691768,2.29558975,0.09513544,0.06641082,-0.00857160
29.78852330,8.48147432,0.08664972,0.08040781,-0.00227146
27.53896997,8.19640703,0.09030560,0.07998894,0.00234642
27.05625881,11.28072669,0.09209211,0.09621920,-0.00030997
30.25055853,7.58537079,0.08280022,0.07317476,0.02024427
28.27992755,7.34615236,0.08501614,0.09992964,-0.01584890
28.31408548,13.24882721,0.08244712,0.09471273,-0.00818051
22.07097566,15.62862127,0.10291119,0.09344959,0.00232157
25.65555604,13.88499479,0.07420742,0.09226398,-0.00928472
26.46243162,12.07215063,0.08617856,0.08424123,0.00499484
21.85539549,20.92465235,0.07038217,0.09213937,-0.00911106
27.73951960,17.82164490,0.06859606,0.08856981,0.02870816
19.86967020,18.47255069,0.10085653,0.05192917,0.00619603
24.90662416,16.50124802,0.08581093,0.08108631,0.00661205
20.82025696,17.30443100,0.06716347,0.10699590,0.01495944
27.87676247,25.90615969,0.07164947,0.07014754,-0.00084378
28.19717359,22.98719382,0.07816041,0.06741010,0.01015090
26.37791439,23.15525542,0.07631286,0.11658469,0.00362447
18.61153096,21.46651251,0.10247331,0.06682459,-0.01249909
27.18251094,28.75480224,0.06882610,0.09211938,-0.01551295
26.96747377,33.79940299,0.07728695,0.07809845,0.01643053
26.17355300,26.97791507,0.08284739,0.09594814,-0.00945918
27.15509400,31.76732344,0.08035175,0.09499501,0.01513748
29.81453638,26.47069724,0.09845830,0.08592083,-0.02053087
21.16043222,32.30265469,0.08402447,0.08048948,-0.00822941
25.61506084,36.19398180,0.07922568,0.08527957,0.02269756
27.21755274,42.96428604,0.08046311,0.07431819,0.00298411
31.63490402,34.00219154,0.07705562,0.09204413,0.00361019
31.08085259,42.07303250,0.07979192,0.08573005,-0.01111964
27.41600660,40.98227921,0.09209543,0.08185044,-0.01131821
25.81015504,39.78028185,0.07700119,0.08482925,0.00925717
25.85921695,46.02838960,0.13433445,0.08013942,-0.03172128
23.49215949,45.64007813,0.08813169,0.09143729,0.00875056
26.93402706,43.89694288,0.09717667,0.06719599,0.01248346
28.46513463,52.12287396,0.08871100,0.08248388,-0.00764093
26.23394504,49.75320139,0.09669246,0.07676305,-0.00960111
32.77739816,44.28626087,0.09358358,0.07609889,-0.02880562
22.36722728,52.86860614,0.09127877,0.07958048,0.01266128
18.02235383,50.79919032,0.06962322,0.08642003,-0.00321779
19.96851572,50.89882418,0.12215852,0.07619199,-0.00236302
24.12458967,54.19171751,0.09342073,0.09363186,-0.00325467
26.82145444,55.75114601,0.08913264,0.08958888,0.01781469
23.12042593,56.06721078,0.06755143,0.10637915,-0.00326033
22.21630427,55.57027462,0.10002093,0.08459559,-0.00084702
26.13471187,61.06674635,0.07207723,0.09517694,0.00465726
26.98247753,61.71534427,0.06491210,0.07190949,0.01201254
24.89324273,58.35069480,0.06572809,0.09288257,0.01330237
30.52862354,2.69486464,0.07170693,0.09855969,0.00411954
20.26205382,62.44448865,0.08365798,0.09175221,-0.00759566
27.02641674,1.99068177,0.07067268,0.10609967,-0.01953098
27.68519511,0.95242679,0.11142527,0.09996776,-0.01229351
27.57995835,2.88123623,0.08652418,0.07303908,0.00741992
34.79625934,4.29885115,0.10436908,0.09209804,0.02769571
28.56786090,6.09231014,0.07636529,0.09798740,0.01411272
26.16459602,10.78699333,0.07265180,0.09900359,-0.00558232
32.16992021,11.68369552,0.07321262,0.08697915,-0.00326561
