37.89939017,12.99897893,0.07965458,0.08357662,-0.02461156
38.73691604,10.74175526,0.06309899,0.08636633,-0.01171588
33.79318305,10.31171049,0.07910637,0.08746474,-0.00862583
35.95843060,13.13015635,0.06882604,0.09036872,-0.01253767
32.82940334,20.92153263,0.07789076,0.07557143,0.00431390
36.38530728,20.81109896,0.10210607,0.06818704,-0.00234387
38.16984778,26.43945982,0.07350496,0.06710106,0.00143821
32.69574711,19.39709084,0.07194946,0.06953927,-0.01560492
34.32487097,17.23993222,0.07535596,0.06750763,0.01767403
36.37087458,26.19637013,0.08537507,0.07331289,-0.00556434
29.37136484,25.75363505,0.08355960,0.09642608,-0.00192122
34.11356612,28.46286590,0.06807946,0.07188684,-0.01244895
41.14280529,26.59442286,0.08659823,0.05795923,-0.01171515
31.25095951,24.96983742,0.07557327,0.06875383,0.00878815
36.70995845,27.72760220,0.05857776,0.08821467,-0.01059566
31.49517452,33.33480240,0.07913084,0.07135236,-0.00806719
38.81055998,29.74198481,0.08190742,0.08169744,-0.00475479
27.39819831,38.37091229,0.08818385,0.08202654,-0.00295380
36.15223901,36.53398506,0.06625014,0.07541528,-0.00690815
40.61296003,36.12041819,0.07590724,0.07333136,0.00441482
37.13078699,36.51701971,0.05985668,0.09067781,-0.00289423
41.58999208,30.58919423,0.05319783,0.07266372,-0.00989973
37.20297447,34.11283702,0.07145553,0.06638819,0.00221694
39.31910697,37.66920483,0.07343812,0.06433232,-0.00209068
37.63724629,40.96408143,0.07860383,0.05931892,0.01582738
35.38760932,41.63686302,0.07555705,0.09835503,0.00307286
34.70780094,39.35789564,0.08529907,0.05099363,0.02113409
35.71926866,43.74501788,0.06378506,0.07903486,-0.00627427
37.46146703,41.76829524,0.10418724,0.07168071,0.02906541
36.58059140,43.13765740,0.07405038,0.08085826,0.00631450
33.40497852,49.49806589,0.06376453,0.06695327,-0.00392153
32.80807909,46.38938590,0.06745425,0.06060546,0.00063424
44.44200226,55.10492023,0.07578929,0.06628970,-0.00809680
40.83213711,49.73458056,0.08274996,0.07415436,0.01591465
36.30558386,51.06971542,0.07580633,0.08992243,0.02498180
35.90592560,53.71427122,0.07655773,0.07561122,0.00467471
35.73580893,51.79420793,0.09010654,0.05739906,-0.00115884
38.02187394,60.34049499,0.07860467,0.07198726,-0.00938982
31.05921082,54.42085357,0.08171799,0.08231276,0.00090990
35.14555563,60.15666216,0.07919956,0.07931545,-0.00399983
30.37858832,59.90922227,0.10414267,0.07048942,0.00678373
33.03596819,60.63224838,0.07509194,0.04732682,-0.00392545
36.78214812,61.75332101,0.10422939,0.08279769,0.00811160
39.41212985,62.73830729,0.07011522,0.07436944,0.01213015
29.15804290,61.46668772,0.06859360,0.09011025,-0.00920133
32.91891849,74.18789730,0.08276573,0.08733047,0.00196372
35.66485957,61.78415225,0.09143944,0.05448092,0.01076265
37.36516176,68.86256979,0.07865315,0.08366086,0.00581409
35.81762247,76.16437032,0.06125619,0.09043290,-0.01360706
35.24835937,71.08635540,0.08331071,0.08871278,0.01909434
34.00714574,74.41103744,0.09217426,0.08465778,0.00859380
35.58631971,72.23229925,0.05848781,0.07123370,0.00729077
34.51726064,77.98806943,0.09457486,0.07687553,-0.01923897
32.32270278,75.17272550,0.06919370,0.07747857,-0.00046654
34.05024581,79.63150083,0.07050592,0.05062955,0.00499255
38.85109298,80.58326640,0.10305877,0.06966482,-0.00805909
31.90064812,78.93027796,0.08095298,0.07104447,0.01501517
32.92799859,81.62337146,0.10270656,0.06666678,0.00010573
30.97379244,80.55045271,0.07308786,0.08035265,-0.00913672
41.19597360,83.63076912,0.07764606,0.09259178,-0.00644266
35.40891414,87.35449887,0.07161309,0.07829155,0.00932582
40.05585334,91.88359221,0.07347770,0.07070454,-0.00366020
37.81423781,90.39506641,0.09095664,0.06008482,-0.00006231
31.55285024,88.12567969,0.06058258,0.07898208,-0.00127108
36.79125926,92.12660185,0.09220048,0.08108844,-0.00298171
38.05490325,92.10747498,0.08115190,0.07406531,0.00053277
32.46674770,92.24782210,0.07626126,0.06427399,0.02584195
32.92808818,94.65033251,0.08053204,0.07511141,-0.00453508
33.50788513,95.49389754,0.05860383,0.08992665,-0.00306474
29.05230076,94.45192164,0.07925322,0.07874368,0.00342263
34.38503533,93.62228720,0.10398685,0.05774595,0.01144703
35.23584979,97.92131164,0.07332473,0.08049260,-0.00763629
33.45925572,99.68555002,0.09839580,0.06198926,-0.00544364
32.23303913,97.63673571,0.07128563,0.09164934,-0.00299354
33.87564764,104.02076080,0.05848526,0.08617115,0.00610218
36.43256805,104.02571370,0.09717368,0.07713889,0.00254193
38.08385152,101.66069970,0.09706725,0.07243233,0.01394014
33.34148412,97.35225863,0.08996729,0.05195198,0.00685451
37.95152737,107.13774020,0.07681690,0.09436650,0.00028099
35.29570546,107.71098020,0.09116433,0.08014528,0.02765046
34.75818742,108.43589450,0.05540355,0.07772044,-0.00037024
33.01398813,106.77335170,0.08440505,0.07176258,-0.00489673
33.32291355,111.61853540,0.05678222,0.07100896,-0.00644446
30.98761468,112.07833170,0.06862778,0.08023694,0.01743569
31.49991093,114.28886420,0.06991359,0.07016943,0.02473437
32.82101069,117.06685790,0.08602736,0.11080676,-0.00280631
41.42123378,120.66956040,0.07964442,0.08749815,-0.02526069
39.38550442,113.18211300,0.07688576,0.08152934,0.01987973
29.62662633,119.51330810,0.06535646,0.08348888,-0.01105554
37.31800073,120.22785990,0.06829668,0.08142444,0.00018920
36.79864441,124.26624160,0.08741237,0.08830219,-0.00121939
33.40319155,121.96904770,0.06614040,0.08320521,0.01199980
35.01655388,124.48914740,0.07004742,0.07748043,-0.00395281
31.11560400,126.94878980,0.05949583,0.09094754,-0.00450638
38.78308163,119.12182670,0.06164704,0.09247473,0.00822553
36.12169699,131.58998480,0.08212987,0.06497872,0.01284107
32.07812399,128.88187970,0.07653412,0.07443646,-0.01359607
36.68481374,130.90669080,0.05697782,0.05379099,-0.00062276
40.85765000,131.40823830,0.08034410,0.07935286,0.00550105
35.23486076,130.94415810,0.08359728,0.09025455,0.01260055
35.73929391,135.11546000,0.07169614,0.08063426,0.00796780
36.18046531,137.94095660,0.07180382,0.08316497,-0.01848251
42.14194520,137.33728590,0.07697133,0.08666593,0.00011726
39.18719322,140.98188640,0.08433127,0.06360780,-0.00271504
33.30341540,142.43728790,0.06807071,0.08281096,-0.01006453
39.05866053,143.94459930,0.10961888,0.06879980,-0.01577911
32.91341198,145.42888080,0.07788605,0.06614720,-0.00386947
33.83001532,145.92466360,0.09200783,0.08539945,-0.01728877
33.39496253,147.07877860,0.07787215,0.10099366,0.00402782
34.65392316,144.97705730,0.07112114,0.08686115,-0.01258522
34.37216675,147.79891200,0.06855707,0.08069986,0.00618400
30.48773163,145.79721780,0.06703657,0.05221263,0.00385286
32.30555601,149.24088520,0.08912730,0.09138937,0.00103015
36.82318367,148.37248810,0.04823528,0.07381513,-0.00618385
37.97012281,150.58923530,0.09825975,0.05302950,-0.00730252
37.46552385,151.34420620,0.10078001,0.09787318,0.02524927
35.42532981,150.52253440,0.06824382,0.08936351,-0.01484820
30.87576325,154.67541570,0.08267888,0.07292229,0.00587470
35.25979533,155.49535170,0.06088264,0.06115259,0.00020950
42.42485117,153.93149090,0.08671328,0.05664975,-0.01336782
36.48747732,156.76362290,0.06978017,0.07651425,-0.01575507
36.98192405,161.72547080,0.10111181,0.08337947,0.00552355
41.10680022,163.19394450,0.09017844,0.07403073,0.00926759
35.74783011,161.95968220,0.06533211,0.08346604,-0.00266857
32.59564338,165.69828080,0.06560227,0.07948231,0.00216680
37.34947315,162.92880200,0.06951561,0.10299798,0.00077120
38.27879946,166.80680830,0.07629824,0.06529124,-0.00899827
34.65082592,168.38877150,0.08143498,0.09355778,-0.00152334
35.29489982,178.53758560,0.07039033,0.07692978,0.01059228
35.23948412,177.40933210,0.07585429,0.08870564,-0.00537961
33.78585385,174.06951280,0.05091646,0.06545471,0.00598008
34.55024498,174.57615820,0.07733508,0.07215625,-0.02150987
38.58189826,168.96072850,0.08670386,0.06477026,0.01791221
32.29391681,175.46133280,0.08720470,0.07019584,-0.00783926
41.70667433,177.61596790,0.08159945,0.07242764,-0.00530437
31.54062206,176.21036700,0.06836968,0.10249736,0.00798198
34.06406224,176.50887410,0.07708556,0.05597300,0.00218492
30.83651803,179.00024360,0.06843831,0.07741132,-0.00233597
29.83746983,184.76551600,0.07682872,0.05916385,-0.01577472
36.88315730,179.74975010,0.06407369,0.07662040,-0.00608657
34.53559783,184.25015540,0.06640224,0.06756637,0.00881696
33.15999639,182.78795940,0.08179191,0.06287951,0.01192983
37.17401284,184.06383660,0.08000161,0.10601549,0.00684083
32.21715964,192.60734980,0.07594834,0.06790936,-0.00294233
38.14322572,193.41320840,0.06657560,0.09444463,-0.00372288
34.73098530,191.29372940,0.09359792,0.08171542,0.01312491
34.55873613,193.17695880,0.10425083,0.07446169,0.01554247
31.12700591,192.53656630,0.08145386,0.07303562,-0.00484607
30.87634833,195.29662570,0.08095883,0.08081459,0.00843448
33.81426308,195.56825060,0.06770700,0.06597906,-0.01445925
40.15915625,1.27037468,0.07965177,0.06907216,-0.00400104
38.78329795,194.11930110,0.06737449,0.08448514,-0.01045400
41.11065061,196.36759210,0.05183975,0.08408633,-0.01119261
35.55732829,1.64987307,0.07833055,0.08762423,-0.03005217
36.72902035,5.36853933,0.05847673,0.08732075,0.00604563
38.27778685,6.48931998,0.06633580,0.08526819,-0.01034418
36.52616249,14.48323605,0.07323184,0.06306970,0.00583703
37.51024244,7.13500924,0.08500361,0.07839707,0.00963364
33.97907302,7.58634176,0.05360356,0.08712716,0.00858230
32.05392285,10.71694619,0.06525466,0.07338082,0.00867146
38.01589760,16.53496541,0.05610371,0.09349542,0.00606096
35.51352149,14.16767411,0.10259428,0.08422140,-0.00200215
33.03844164,13.66337779,0.07723075,0.09084321,-0.00189192
33.60451960,16.39816138,0.08569679,0.07835401,0.01148848
35.91159265,15.22793781,0.07461634,0.07834044,0.01788265
42.73209683,16.27250730,0.07769144,0.07727710,-0.01248775
40.31160279,15.23059739,0.08211496,0.08476047,0.01061167
39.40772241,21.04727229,0.09978183,0.07497216,0.00048338
37.48189879,19.36679397,0.08565125,0.07409293,-0.00548361
34.73347180,21.14166028,0.06710790,0.07902604,-0.00777442
38.00528688,18.43337411,0.07065148,0.07011145,-0.00788617
39.64929242,25.07834319,0.08169893,0.10989329,-0.00948058
38.97062039,28.06491317,0.07753916,0.06410966,-0.00033945
34.88024323,31.76834329,0.06595459,0.05865239,0.00241399
37.83966398,29.56390985,0.07370596,0.07404571,0.01217134
35.51304745,32.49596082,0.10972299,0.06114426,-0.00557938
34.64483296,33.34594790,0.07519092,0.09603612,0.00834958
30.04906283,27.81367436,0.08202894,0.06528740,0.01318640
39.30792963,38.56339914,0.08816965,0.06698492,-0.00901376
35.84004225,40.18616085,0.04719264,0.11745089,-0.00243593
35.66492115,37.74104787,0.07489383,0.09668497,-0.00995863
43.72371610,41.65990011,0.07445634,0.06910346,0.01245880
40.94431286,35.21984487,0.07658624,0.07488440,0.00773900
38.35918318,40.44207350,0.07164390,0.07275665,0.01762397
33.66563308,37.73944279,0.09309292,0.05679097,0.01326722
37.45118763,43.96053278,0.05876364,0.09595971,0.00880085
38.41884508,46.07415034,0.06771283,0.10996478,0.00448668
42.98762950,49.26515788,0.08006228,0.08037226,-0.01644759
35.45999539,47.42969680,0.04838243,0.10980077,-0.00571092
31.30505161,52.03317666,0.08118325,0.07195243,0.01350699
28.90206594,51.70636886,0.06857680,0.09497669,0.02017718
35.35523344,49.04127262,0.08826304,0.07914697,-0.00606100
38.73496839,51.03983227,0.06809786,0.08972773,-0.01252021
34.53182782,51.99071094,0.09693830,0.07954592,-0.02322725
37.69235696,52.71149716,0.06697092,0.07916366,0.00143492
34.92278541,58.60431760,0.07986910,0.07275224,0.00217775
37.40233137,56.73505609,0.05456535,0.11007328,0.01727890
41.28965903,54.46525470,0.09684023,0.09251032,-0.01797368
34.29164893,56.36754369,0.05809144,0.07942511,-0.01251503
31.39965871,63.04702948,0.07583887,0.07700006,0.00019761
32.92128828,64.36893002,0.08943972,0.07489482,0.00084666
35.89749822,62.80885693,0.05227040,0.10450774,-0.00997319
42.99451294,61.85142308,0.08277735,0.08131249,-0.00612308
35.22543850,66.35946347,0.08721170,0.08050623,0.02171000
37.74153119,62.44539078,0.09378749,0.07398766,0.01655113
36.47034895,64.91895630,0.07180364,0.07590034,-0.00703143
36.19344712,68.85073161,0.08420977,0.05928711,0.00250979
40.79623909,71.57081164,0.06550599,0.07863879,0.00978954
35.12479230,72.98289631,0.08454567,0.07076796,0.02302043
37.02935600,74.63356972,0.07244702,0.07096189,0.00168834
37.16025799,66.62437978,0.06773720,0.08233710,0.00093453
38.78949780,76.96852814,0.07721992,0.07645297,0.00339201
33.60739299,78.81817198,0.09080657,0.06172410,-0.00967426
32.02305954,77.10341186,0.07095623,0.09462894,0.00725603
34.73091698,78.95073340,0.08024674,0.07553587,0.00920500
35.77101769,80.46025185,0.05635210,0.08345062,-0.00204903
37.37872140,81.99640502,0.07001850,0.08455767,0.02084251
38.16885631,78.97748823,0.07425236,0.07033972,-0.00798439
40.01907760,80.23692912,0.09378913,0.06876644,-0.01226681
33.70062471,83.45702830,0.06831499,0.06185621,0.01015184
37.92095404,88.42234939,0.08704029,0.10133828,-0.00792541
37.39770695,91.35128947,0.07393117,0.06310961,-0.00400659
38.55708084,87.56789472,0.10873214,0.09157433,-0.00501916
32.34925338,82.48318308,0.05983601,0.07779080,-0.00621265
37.12508882,87.76995465,0.09355189,0.05582557,0.00823487
44.52774751,89.59013559,0.06229882,0.06817249,-0.00953487
28.33789534,91.07015406,0.07630209,0.07779372,-0.00845510
35.20760757,95.83965997,0.07680154,0.08367838,-0.00581024
36.43869356,89.62111393,0.06041004,0.07569369,0.01120057
36.17344899,97.42517434,0.06301804,0.09097986,-0.00682793
31.77964482,96.09035358,0.06264391,0.09242609,0.00344562
37.19098736,104.94688700,0.07075672,0.07621581,0.01696793
35.82651941,101.60021320,0.07993952,0.06913757,-0.00847262
40.61009954,107.95553550,0.08831662,0.05702786,0.00212440
34.93618280,100.15463650,0.07221731,0.06325106,0.01394335
35.74932582,102.58519950,0.07134968,0.06052639,-0.00662682
39.73915664,107.36625440,0.06261615,0.09794344,-0.01110997
38.74863191,102.57702490,0.09031597,0.10015238,0.00332663
36.63673302,103.08263050,0.09385416,0.07155609,0.00260213
35.95171499,109.76285010,0.08662354,0.09032132,-0.03471003
41.47367713,105.09732670,0.08675872,0.08030325,-0.02012739
37.85030553,116.29924260,0.09343303,0.07875179,0.01744242
35.55541392,111.88087290,0.08770785,0.08952610,0.00513925
34.58660693,116.71956210,0.06224384,0.05768780,0.00301407
31.70151281,117.09692530,0.08267063,0.06432757,0.01302900
41.29408518,116.86514450,0.08513183,0.06718745,0.00823400
35.77529475,121.02257890,0.07701815,0.07256801,-0.00153470
31.24054546,117.88553320,0.07526103,0.04829666,-0.00507155
41.08209269,124.23192280,0.06068264,0.06687337,0.01070191
34.75223923,120.76408590,0.08297149,0.08888569,0.01090539
33.64003394,116.20772430,0.07969722,0.07534118,-0.00763507
34.62807224,123.60233850,0.08410043,0.06195860,0.01211090
35.14319284,125.70061600,0.06928816,0.08467443,-0.00658552
33.58902901,127.29708200,0.06615485,0.08540282,0.00233404
35.90803754,128.56963780,0.08564846,0.08136320,-0.01279534
38.44298909,131.63027220,0.08981961,0.06872342,-0.00176592
33.76340287,133.33925130,0.08302499,0.10195321,-0.02505564
36.69779523,135.13299740,0.06473171,0.06044520,0.00475439
39.76131355,131.72987330,0.09888714,0.06250160,-0.02300692
37.32803839,134.37757170,0.07115620,0.07751773,0.00498130
31.72867410,131.29705690,0.10394657,0.05076249,0.01017406
35.17351493,141.77503470,0.07645114,0.07045946,-0.00916365
38.89561517,141.91288210,0.06711754,0.08062136,0.01488369
40.16784624,138.13897800,0.09884228,0.08467977,-0.01305527
38.84232625,137.28523850,0.06991184,0.06351912,-0.00082485
36.92921190,145.05069780,0.09171004,0.07996122,0.01096231
36.87906724,141.54004080,0.09518468,0.07125031,-0.00824028
35.02230884,142.84551890,0.06705480,0.10359994,0.00153280
37.95615546,146.89374240,0.08562195,0.08267222,0.01277651
34.29146145,146.75972540,0.05517144,0.06486646,-0.00394261
36.85013745,154.63010570,0.08263848,0.07304139,0.01619810
33.52215102,143.53831580,0.06724830,0.08732724,0.00772452
36.87182690,155.69312240,0.07846442,0.08409795,-0.00042904
37.57475898,148.79917930,0.06796165,0.08461223,-0.00590153
37.46985178,156.64504380,0.07064241,0.10290612,-0.00262460
37.75373006,155.47502190,0.05691930,0.10061734,0.00832249
32.34301046,159.15412360,0.07914361,0.07493312,-0.00015472
40.71217735,155.89095110,0.07383850,0.05195192,0.01023921
39.79951041,160.16699040,0.05213098,0.06967692,-0.00102083
35.05244558,154.44530180,0.07624113,0.07812422,0.00967757
34.29001998,158.79915690,0.07135658,0.08353392,0.00628787
37.09000121,158.50933940,0.08343003,0.07950339,-0.00298948
35.99405943,164.28357450,0.06389376,0.07164782,0.00559334
41.59729596,167.05077120,0.08652410,0.08930794,0.00798734
37.35385827,166.23238320,0.08121604,0.07678993,-0.00557328
36.90637282,164.30961940,0.05665063,0.09675885,-0.00042622
37.45339332,169.91384950,0.08373544,0.10905945,0.00360251
33.29679769,169.86291540,0.06713583,0.07531276,-0.00307694
37.55169760,168.82326050,0.07018548,0.08108617,0.00698198
34.47965179,173.51536610,0.07802795,0.06925723,0.01321276
36.22868237,175.04942880,0.07776988,0.06791216,0.01053765
38.64717513,173.23795070,0.07582924,0.08947859,-0.01476367
38.27947958,174.77967710,0.07855881,0.09439964,-0.01945888
38.90849450,178.70901110,0.09875240,0.08321392,0.01002173
34.71264945,179.30693260,0.07674754,0.05756560,-0.00838391
38.84911288,180.73167480,0.07083342,0.06945098,0.01189088
31.90653872,183.85573130,0.10004932,0.04650920,0.00287136
32.54038897,181.09213780,0.08684477,0.08029835,-0.02152857
38.03709587,184.83637260,0.06484873,0.06704051,0.01561022
34.30567710,183.30515790,0.08887592,0.07617322,0.01180310
37.33228300,181.98566610,0.07208112,0.08360039,-0.00027099
37.08467564,182.99201910,0.08176394,0.08451005,-0.00480380
34.00185584,182.23686580,0.07394259,0.08972387,0.00257751
32.63271133,184.60914060,0.06445095,0.10146165,-0.00759652
38.99999810,191.10738070,0.07470968,0.07401070,-0.00132424
34.41430210,0.03149566,0.09557358,0.09109437,0.02054195
33.54359557,194.67746250,0.08892074,0.06056693,0.01261837
36.56749258,194.03795300,0.08804954,0.08364657,0.02346822
38.72555381,3.48309200,0.06724491,0.08664133,-0.00849118
31.18504488,194.36940180,0.09381958,0.06862870,-0.00214710
37.59315428,192.45111850,0.06350439,0.08364954,0.00223661
37.76635692,4.06599198,0.09333286,0.05958180,0.01787594
33.30423935,1.66714784,0.07965035,0.09271132,0.00136978
36.05795513,3.30778736,0.06464352,0.06459517,0.01141251
37.44047223,9.30039534,0.06165441,0.09359530,0.00116073
34.91677483,10.34512645,0.10099715,0.07826867,-0.01272060
39.43861120,8.64404886,0.10441181,0.07686359,0.02118429
43.65905317,11.74101322,0.07379101,0.08907418,0.00829555
